,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
166,AutoDataset,class5,1700,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
167,AutoDataset,class5,1700,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class5,1700,GradientBoostingClassifier,931,1.0,0.5543844517279053,1.0,0.5806451612903226,0.0,0.077042740467701,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.6075268817204301, 0.5806451612903226, 0.6075268817204301, 0.553763440860215]","[[[52, 11, 5, 0, 0], [6, 1, 4, 22, 1], [4, 3, 7, 11, 4], [1, 0, 1, 15, 1], [0, 0, 3, 31, 4]], [[61, 5, 1, 0, 0], [19, 7, 7, 0, 0], [7, 8, 11, 0, 4], [0, 3, 0, 3, 12], [1, 3, 0, 3, 31]], [[58, 7, 1, 0, 1], [19, 9, 3, 0, 2], [3, 12, 6, 0, 9], [0, 3, 0, 2, 13], [1, 2, 2, 0, 33]], [[63, 1, 3, 0, 0], [19, 3, 10, 0, 1], [4, 5, 15, 0, 6], [1, 1, 4, 0, 12], [0, 1, 5, 0, 32]], [[59, 7, 2, 0, 0], [17, 8, 8, 0, 0], [6, 9, 10, 0, 4], [0, 1, 2, 0, 15], [0, 3, 9, 0, 26]]]",GradientBoostingClassifier()
169,AutoDataset,class5,1700,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [37, 0, 0, 1, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [17, 0, 0, 0, 1], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class5,1800,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
171,AutoDataset,class5,1800,MLPClassifier,931,1.0,0.08162267839687196,1.0,0.09090909090909091,0.0,0.036313148819172456,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.09090909090909091, 0.0967741935483871, 0.053763440860215055, 0.03763440860215054, 0.12903225806451613]","[[[14, 1, 8, 0, 45], [24, 0, 3, 0, 7], [22, 2, 0, 0, 5], [18, 0, 0, 0, 0], [35, 0, 0, 0, 3]], [[17, 4, 9, 1, 36], [17, 1, 1, 0, 14], [23, 0, 0, 0, 7], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[9, 2, 7, 1, 48], [15, 1, 1, 0, 16], [22, 0, 0, 0, 8], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[5, 1, 5, 0, 56], [12, 2, 1, 0, 18], [17, 1, 0, 0, 12], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[20, 3, 3, 0, 42], [12, 4, 0, 0, 17], [18, 2, 0, 0, 9], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class5,1800,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class5,1800,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
174,AutoDataset,class5,1800,ExtraTreeClassifier,931,1.0,0.28035190615835776,1.0,0.27956989247311825,0.0,0.01646470804701279,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.2727272727272727, 0.2903225806451613, 0.3010752688172043, 0.27956989247311825, 0.25806451612903225]","[[[32, 8, 9, 8, 11], [15, 2, 4, 10, 3], [14, 7, 1, 3, 4], [4, 1, 3, 8, 2], [9, 1, 5, 15, 8]], [[29, 16, 8, 5, 9], [16, 5, 6, 1, 5], [8, 3, 9, 3, 7], [5, 3, 4, 3, 3], [10, 10, 5, 5, 8]], [[32, 9, 13, 5, 8], [13, 5, 7, 1, 7], [13, 5, 5, 1, 6], [3, 4, 2, 3, 6], [11, 8, 7, 1, 11]], [[27, 8, 18, 2, 12], [13, 7, 8, 1, 4], [9, 7, 8, 0, 6], [2, 5, 5, 1, 5], [9, 6, 10, 4, 9]], [[27, 12, 12, 4, 13], [16, 6, 6, 0, 5], [8, 8, 3, 3, 7], [4, 1, 6, 1, 6], [13, 6, 4, 4, 11]]]",ExtraTreeClassifier()
175,AutoDataset,class5,1800,RandomForestClassifier,931,1.0,0.5382036685641999,1.0,0.553763440860215,0.0,0.03862553537824764,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.47058823529411764, 0.553763440860215, 0.543010752688172, 0.5645161290322581, 0.5591397849462365]","[[[66, 1, 0, 0, 1], [17, 0, 1, 15, 1], [8, 3, 4, 9, 5], [3, 0, 1, 14, 0], [9, 0, 0, 25, 4]], [[63, 2, 0, 0, 2], [32, 0, 1, 0, 0], [22, 0, 3, 0, 5], [0, 2, 0, 1, 15], [1, 1, 0, 0, 36]], [[65, 1, 0, 0, 1], [28, 0, 2, 0, 3], [14, 1, 2, 0, 13], [0, 4, 1, 1, 12], [4, 0, 1, 0, 33]], [[67, 0, 0, 0, 0], [28, 1, 3, 0, 1], [17, 2, 1, 0, 10], [2, 0, 0, 0, 16], [1, 0, 1, 0, 36]], [[66, 2, 0, 0, 0], [27, 1, 5, 0, 0], [15, 2, 8, 0, 4], [1, 0, 2, 0, 15], [3, 1, 5, 0, 29]]]",RandomForestClassifier()
176,AutoDataset,class5,1800,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
177,AutoDataset,class5,1800,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class5,1800,GradientBoostingClassifier,931,1.0,0.5522224138922431,1.0,0.5752688172043011,0.0,0.07262223321444913,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.43315508021390375, 0.6021505376344086, 0.5752688172043011, 0.6129032258064516, 0.5376344086021505]","[[[54, 10, 4, 0, 0], [4, 1, 4, 24, 1], [4, 3, 7, 11, 4], [1, 0, 1, 15, 1], [0, 1, 3, 30, 4]], [[61, 5, 1, 0, 0], [19, 6, 8, 0, 0], [7, 8, 11, 0, 4], [0, 3, 0, 3, 12], [1, 3, 0, 3, 31]], [[57, 8, 1, 0, 1], [18, 9, 3, 0, 3], [5, 9, 6, 0, 10], [0, 4, 0, 2, 12], [1, 2, 2, 0, 33]], [[63, 1, 3, 0, 0], [19, 3, 10, 0, 1], [4, 5, 15, 0, 6], [1, 1, 4, 0, 12], [0, 1, 4, 0, 33]], [[60, 6, 2, 0, 0], [18, 7, 8, 0, 0], [8, 7, 10, 1, 3], [0, 1, 2, 0, 15], [1, 2, 12, 0, 23]]]",GradientBoostingClassifier()
179,AutoDataset,class5,1800,VotingClassifier,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class5,1900,GaussianNB,931,0.43636068413076423,0.33312632971076994,0.4435483870967742,0.3225806451612903,0.03244182336230778,0.10101377763427055,"[0.4435483870967742, 0.45234899328859063, 0.41073825503355704, 0.39731543624161075, 0.4778523489932886]","[0.1925133689839572, 0.45698924731182794, 0.3225806451612903, 0.2956989247311828, 0.3978494623655914]","[[[6, 8, 53, 0, 1], [1, 0, 5, 26, 2], [0, 0, 12, 10, 7], [1, 0, 0, 17, 0], [0, 0, 0, 37, 1]], [[15, 4, 42, 0, 6], [0, 0, 32, 0, 1], [0, 0, 23, 0, 7], [0, 0, 0, 15, 3], [0, 0, 3, 3, 32]], [[2, 1, 60, 0, 4], [1, 1, 26, 0, 5], [0, 0, 20, 0, 10], [0, 0, 1, 7, 10], [0, 0, 8, 0, 30]], [[1, 2, 56, 0, 8], [2, 0, 28, 0, 3], [0, 1, 18, 0, 11], [0, 0, 3, 0, 15], [0, 0, 2, 0, 36]], [[15, 13, 34, 0, 6], [8, 5, 19, 0, 1], [0, 2, 21, 0, 6], [0, 0, 2, 0, 16], [0, 0, 5, 0, 33]]]",GaussianNB()
181,AutoDataset,class5,1900,MLPClassifier,931,1.0,0.08588925306192859,1.0,0.11290322580645161,0.0,0.04704609644364861,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.12299465240641712, 0.11290322580645161, 0.043010752688172046, 0.026881720430107527, 0.12365591397849462]","[[[11, 1, 7, 0, 49], [17, 4, 5, 0, 8], [21, 1, 1, 0, 6], [17, 0, 0, 0, 1], [29, 0, 2, 0, 7]], [[19, 2, 7, 0, 39], [15, 1, 3, 0, 14], [23, 0, 1, 0, 6], [18, 0, 0, 0, 0], [37, 0, 1, 0, 0]], [[7, 3, 2, 2, 53], [14, 1, 0, 2, 16], [20, 0, 0, 1, 9], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[4, 2, 3, 0, 58], [12, 1, 0, 0, 20], [17, 2, 0, 0, 11], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[19, 2, 3, 3, 41], [13, 4, 0, 0, 16], [18, 2, 0, 0, 9], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class5,1900,LogisticRegression,931,0.6651432488994733,0.5178598125467195,0.6671140939597315,0.5483870967741935,0.00766494968228592,0.07428268334818505,"[0.6586021505376344, 0.6563758389261745, 0.6684563758389261, 0.6671140939597315, 0.6751677852348993]","[0.39037433155080214, 0.5645161290322581, 0.5698924731182796, 0.5161290322580645, 0.5483870967741935]","[[[66, 1, 0, 0, 1], [30, 1, 0, 2, 1], [20, 1, 3, 0, 5], [13, 0, 2, 2, 1], [27, 1, 5, 4, 1]], [[62, 2, 0, 0, 3], [33, 0, 0, 0, 0], [14, 4, 9, 0, 3], [2, 2, 0, 0, 14], [3, 1, 0, 0, 34]], [[66, 0, 0, 0, 1], [27, 3, 1, 0, 2], [12, 5, 6, 0, 7], [0, 1, 0, 0, 17], [2, 5, 0, 0, 31]], [[67, 0, 0, 0, 0], [28, 0, 1, 0, 4], [17, 0, 4, 0, 9], [3, 4, 1, 0, 10], [2, 10, 1, 0, 25]], [[65, 0, 0, 0, 3], [28, 1, 1, 0, 3], [17, 1, 5, 0, 6], [1, 2, 1, 0, 14], [3, 0, 4, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class5,1900,KNeighborsClassifier,931,0.522291982391571,0.23410959691794608,0.5208053691275167,0.23655913978494625,0.010398552926976647,0.03000537137703728,"[0.5376344086021505, 0.5100671140939598, 0.5208053691275167, 0.5261744966442953, 0.5167785234899329]","[0.27807486631016043, 0.1989247311827957, 0.23655913978494625, 0.21505376344086022, 0.24193548387096775]","[[[22, 23, 22, 0, 1], [6, 17, 10, 0, 1], [8, 7, 11, 1, 2], [10, 6, 2, 0, 0], [14, 16, 6, 0, 2]], [[7, 22, 24, 0, 14], [5, 9, 14, 0, 5], [3, 9, 14, 0, 4], [1, 6, 6, 0, 5], [7, 8, 16, 0, 7]], [[11, 22, 10, 2, 22], [4, 16, 8, 0, 5], [5, 11, 6, 1, 7], [2, 6, 6, 1, 3], [5, 16, 7, 0, 10]], [[6, 20, 29, 0, 12], [8, 8, 14, 0, 3], [2, 4, 16, 0, 8], [4, 2, 9, 0, 3], [5, 7, 16, 0, 10]], [[21, 0, 24, 2, 21], [6, 2, 14, 0, 11], [9, 0, 11, 0, 9], [3, 0, 9, 0, 6], [15, 0, 11, 1, 11]]]",KNeighborsClassifier()
184,AutoDataset,class5,1900,ExtraTreeClassifier,931,1.0,0.2932321315623023,1.0,0.29411764705882354,0.0,0.011094666055703273,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.29411764705882354, 0.2849462365591398, 0.3010752688172043, 0.27956989247311825, 0.3064516129032258]","[[[35, 18, 5, 4, 6], [18, 4, 1, 8, 3], [15, 5, 4, 1, 4], [7, 4, 3, 3, 1], [16, 4, 6, 3, 9]], [[32, 8, 11, 6, 10], [15, 5, 5, 0, 8], [15, 2, 4, 2, 7], [9, 3, 2, 1, 3], [11, 8, 5, 3, 11]], [[29, 15, 12, 4, 7], [13, 6, 6, 1, 7], [9, 9, 6, 3, 3], [1, 2, 5, 4, 6], [10, 6, 5, 6, 11]], [[26, 14, 9, 7, 11], [11, 8, 5, 4, 5], [10, 6, 6, 2, 6], [8, 1, 3, 3, 3], [11, 6, 10, 2, 9]], [[36, 9, 9, 6, 8], [16, 1, 8, 2, 6], [10, 4, 9, 1, 5], [4, 1, 4, 4, 5], [7, 10, 7, 7, 7]]]",ExtraTreeClassifier()
185,AutoDataset,class5,1900,RandomForestClassifier,931,1.0,0.5210166177908113,1.0,0.5268817204301075,0.0,0.04310091190234346,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.45454545454545453, 0.543010752688172, 0.5268817204301075, 0.5698924731182796, 0.510752688172043]","[[[68, 0, 0, 0, 0], [18, 1, 1, 13, 1], [13, 0, 4, 5, 7], [6, 0, 1, 10, 1], [15, 0, 1, 20, 2]], [[63, 2, 0, 0, 2], [33, 0, 0, 0, 0], [21, 2, 3, 0, 4], [1, 4, 0, 0, 13], [0, 3, 0, 0, 35]], [[64, 0, 1, 0, 2], [29, 0, 2, 0, 2], [10, 5, 0, 0, 15], [1, 2, 0, 0, 15], [3, 0, 1, 0, 34]], [[66, 0, 0, 0, 1], [26, 1, 3, 0, 3], [13, 2, 4, 0, 11], [1, 2, 1, 0, 14], [1, 0, 2, 0, 35]], [[63, 5, 0, 0, 0], [28, 1, 2, 0, 2], [16, 4, 3, 0, 6], [1, 0, 1, 0, 16], [3, 1, 6, 0, 28]]]",RandomForestClassifier()
186,AutoDataset,class5,1900,LinearSVC,931,1.0,0.36197458455522974,1.0,0.3602150537634409,0.0,0.0025065261788774335,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3602150537634409, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",LinearSVC()
187,AutoDataset,class5,1900,AdaBoostClassifier,931,0.5563996536046764,0.4489736070381232,0.5637583892617449,0.45454545454545453,0.025812889872397757,0.05561934898067801,"[0.5887096774193549, 0.5261744966442953, 0.5637583892617449, 0.5342281879194631, 0.5691275167785235]","[0.45454545454545453, 0.4838709677419355, 0.44086021505376344, 0.5053763440860215, 0.3602150537634409]","[[[40, 21, 6, 0, 1], [4, 2, 1, 0, 27], [2, 4, 8, 0, 15], [0, 0, 0, 0, 18], [0, 0, 0, 3, 35]], [[35, 22, 9, 1, 0], [8, 17, 7, 0, 1], [8, 9, 11, 1, 1], [0, 1, 0, 2, 15], [0, 3, 6, 4, 25]], [[34, 21, 8, 1, 3], [11, 12, 7, 1, 2], [4, 6, 8, 2, 10], [0, 5, 2, 2, 9], [0, 3, 2, 7, 26]], [[51, 11, 2, 2, 1], [12, 9, 7, 4, 1], [4, 4, 13, 0, 9], [1, 3, 6, 2, 6], [0, 4, 13, 2, 19]], [[34, 23, 8, 2, 1], [11, 11, 11, 0, 0], [6, 9, 8, 2, 4], [0, 1, 11, 0, 6], [0, 5, 18, 1, 14]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class5,1900,GradientBoostingClassifier,931,1.0,0.5479328388246795,1.0,0.5698924731182796,0.0,0.07359780755707576,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.42245989304812837, 0.5913978494623656, 0.5698924731182796, 0.6075268817204301, 0.5483870967741935]","[[[53, 11, 4, 0, 0], [6, 1, 4, 22, 1], [4, 3, 6, 11, 5], [1, 0, 2, 15, 0], [0, 0, 2, 32, 4]], [[61, 5, 1, 0, 0], [19, 6, 8, 0, 0], [7, 8, 11, 0, 4], [0, 4, 0, 2, 12], [1, 3, 0, 4, 30]], [[58, 7, 1, 0, 1], [20, 7, 4, 0, 2], [3, 12, 6, 0, 9], [0, 4, 0, 1, 13], [1, 0, 3, 0, 34]], [[63, 2, 2, 0, 0], [19, 2, 12, 0, 0], [4, 5, 15, 0, 6], [1, 1, 4, 0, 12], [0, 1, 3, 1, 33]], [[59, 7, 2, 0, 0], [17, 8, 8, 0, 0], [6, 10, 9, 0, 4], [0, 1, 2, 0, 15], [0, 3, 9, 0, 26]]]",GradientBoostingClassifier()
189,AutoDataset,class5,1900,VotingClassifier,931,1.0,0.36412512218963833,1.0,0.36363636363636365,0.0,0.004466194252809641,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.3602150537634409, 0.3602150537634409, 0.3709677419354839, 0.3655913978494624]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [37, 0, 0, 1, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [30, 0, 0, 0, 0], [18, 0, 0, 0, 0], [36, 0, 0, 0, 2]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
