,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
166,AutoDataset,class5,1700,LinearSVC,931,1.0,0.7779311137944914,1.0,0.8655913978494624,0.0,0.15876317962169037,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5240641711229946, 0.8655913978494624, 0.9032258064516129, 0.8763440860215054, 0.7204301075268817]","[[[68, 0, 0, 0, 0], [7, 6, 2, 19, 0], [0, 14, 6, 9, 0], [0, 1, 0, 17, 0], [2, 0, 0, 35, 1]], [[66, 1, 0, 0, 0], [11, 19, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 5, 33]], [[66, 1, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 4, 12], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [4, 23, 6, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 7, 31]], [[56, 12, 0, 0, 0], [8, 20, 5, 0, 0], [1, 5, 23, 0, 0], [0, 0, 3, 1, 14], [0, 0, 2, 2, 34]]]",LinearSVC()
167,AutoDataset,class5,1700,AdaBoostClassifier,931,0.6485570469798658,0.49945374044045776,0.6456375838926175,0.45161290322580644,0.2841254479415922,0.29149224732535756,"[0.875, 0.6456375838926175, 0.21610738255033557, 0.9302013422818792, 0.5758389261744966]","[0.5080213903743316, 0.45161290322580644, 0.20430107526881722, 0.978494623655914, 0.3548387096774194]","[[[68, 0, 0, 0, 0], [6, 7, 4, 0, 17], [0, 11, 8, 0, 10], [0, 0, 0, 0, 18], [26, 0, 0, 0, 12]], [[3, 0, 0, 0, 64], [0, 33, 0, 0, 0], [0, 0, 10, 0, 20], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[0, 0, 0, 0, 67], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 16, 0], [0, 0, 0, 0, 38]], [[0, 54, 0, 0, 14], [0, 28, 0, 0, 5], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class5,1700,GradientBoostingClassifier,931,1.0,0.7415559772296015,1.0,0.8655913978494624,0.0,0.28843626527559696,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.35294117647058826, 0.8655913978494624, 0.967741935483871, 1.0, 0.521505376344086]","[[[24, 0, 0, 0, 44], [1, 17, 1, 14, 1], [1, 16, 3, 9, 0], [0, 1, 0, 17, 0], [3, 0, 0, 30, 5]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 25, 13]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[26, 28, 0, 14, 0], [0, 26, 2, 5, 0], [20, 0, 5, 4, 0], [5, 0, 0, 9, 4], [0, 0, 0, 7, 31]]]",GradientBoostingClassifier()
169,AutoDataset,class5,1700,VotingClassifier,931,1.0,0.8048243344258526,1.0,0.8870967741935484,0.0,0.18093313701391334,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.8870967741935484, 0.9247311827956989, 0.9516129032258065, 0.7473118279569892]","[[[68, 0, 0, 0, 0], [11, 1, 0, 22, 0], [0, 14, 6, 9, 0], [0, 0, 0, 18, 0], [2, 0, 0, 33, 3]], [[66, 1, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 5, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [2, 27, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 16, 1], [0, 0, 0, 1, 37]], [[54, 13, 0, 0, 1], [9, 20, 4, 0, 0], [4, 2, 23, 0, 0], [0, 0, 2, 5, 11], [0, 0, 0, 1, 37]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class5,1800,GaussianNB,931,0.9669730100310312,0.6642516244034271,0.9651006711409396,0.8387096774193549,0.01323551362350542,0.31394611001672545,"[0.9744623655913979, 0.9651006711409396, 0.9583892617449664, 0.9516778523489933, 0.9852348993288591]","[0.24598930481283424, 0.956989247311828, 0.8655913978494624, 0.8387096774193549, 0.41397849462365593]","[[[12, 0, 0, 0, 56], [8, 0, 0, 25, 1], [0, 3, 0, 10, 16], [0, 0, 0, 18, 0], [0, 0, 0, 22, 16]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 3, 0, 5, 30]], [[63, 1, 0, 0, 3], [0, 27, 0, 0, 6], [0, 0, 25, 0, 5], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 15, 4, 0, 14], [0, 0, 28, 0, 2], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[1, 52, 0, 0, 15], [0, 24, 4, 0, 5], [0, 0, 10, 3, 16], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",GaussianNB()
171,AutoDataset,class5,1800,MLPClassifier,931,1.0,0.8048185843252258,1.0,0.8494623655913979,0.0,0.17782195531588307,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.8494623655913979, 0.9247311827956989, 0.967741935483871, 0.7634408602150538]","[[[68, 0, 0, 0, 0], [10, 3, 0, 21, 0], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[66, 1, 0, 0, 0], [16, 16, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 29, 0, 1], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [1, 29, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 17, 0], [0, 0, 0, 1, 37]], [[54, 12, 0, 0, 2], [8, 23, 2, 0, 0], [6, 2, 21, 0, 0], [0, 0, 2, 6, 10], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class5,1800,LogisticRegression,931,0.5792170022371365,0.5467713184980736,0.5785234899328859,0.5591397849462365,0.008814857067950552,0.024760947491119123,"[0.5833333333333334, 0.5919463087248322, 0.5704697986577181, 0.5718120805369128, 0.5785234899328859]","[0.5026737967914439, 0.5591397849462365, 0.5591397849462365, 0.5591397849462365, 0.553763440860215]","[[[68, 0, 0, 0, 0], [33, 0, 0, 1, 0], [20, 4, 0, 2, 3], [0, 0, 0, 12, 6], [3, 0, 0, 21, 14]], [[66, 1, 0, 0, 0], [32, 0, 0, 0, 1], [25, 3, 0, 0, 2], [0, 3, 0, 0, 15], [0, 0, 0, 0, 38]], [[66, 0, 0, 0, 1], [29, 0, 0, 0, 4], [17, 0, 1, 0, 12], [1, 0, 0, 0, 17], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [21, 1, 2, 0, 6], [6, 0, 0, 0, 12], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 1, 1, 0, 0], [2, 0, 0, 0, 16], [4, 0, 0, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class5,1800,KNeighborsClassifier,931,0.7773915710471242,0.6026852969926974,0.7812080536912752,0.6344086021505376,0.011245567631142022,0.06436471204163798,"[0.7836021505376344, 0.763758389261745, 0.7677852348993288, 0.7812080536912752, 0.7906040268456376]","[0.5026737967914439, 0.6397849462365591, 0.6344086021505376, 0.6612903225806451, 0.5752688172043011]","[[[59, 9, 0, 0, 0], [19, 7, 2, 6, 0], [2, 8, 10, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[60, 7, 0, 0, 0], [25, 5, 3, 0, 0], [7, 14, 9, 0, 0], [0, 0, 1, 11, 6], [0, 2, 0, 2, 34]], [[58, 7, 2, 0, 0], [22, 6, 5, 0, 0], [9, 7, 12, 0, 2], [0, 1, 0, 5, 12], [0, 1, 0, 0, 37]], [[65, 2, 0, 0, 0], [16, 8, 9, 0, 0], [6, 7, 16, 0, 1], [0, 2, 4, 1, 11], [0, 0, 3, 2, 33]], [[61, 7, 0, 0, 0], [17, 12, 4, 0, 0], [12, 14, 3, 0, 0], [0, 0, 4, 1, 13], [1, 1, 5, 1, 30]]]",KNeighborsClassifier()
174,AutoDataset,class5,1800,ExtraTreeClassifier,931,1.0,0.7499511241446725,1.0,0.7419354838709677,0.0,0.17192654404482033,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.7419354838709677, 0.8333333333333334, 0.989247311827957, 0.6397849462365591]","[[[55, 0, 0, 0, 13], [6, 2, 12, 2, 12], [0, 13, 12, 4, 0], [0, 0, 0, 16, 2], [0, 6, 0, 15, 17]], [[67, 0, 0, 0, 0], [14, 19, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 5, 13], [13, 3, 0, 5, 17]], [[59, 0, 0, 0, 8], [0, 33, 0, 0, 0], [0, 0, 24, 0, 6], [0, 0, 7, 6, 5], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 16, 0], [0, 0, 0, 0, 38]], [[41, 13, 0, 5, 9], [0, 15, 13, 0, 5], [0, 0, 14, 13, 2], [0, 0, 0, 11, 7], [0, 0, 0, 0, 38]]]",ExtraTreeClassifier()
175,AutoDataset,class5,1800,RandomForestClassifier,931,1.0,0.8187568282444943,1.0,0.9408602150537635,0.0,0.20695926916236354,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.9408602150537635, 0.9623655913978495, 1.0, 0.6344086021505376]","[[[67, 0, 0, 0, 1], [11, 1, 0, 21, 1], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 25, 13]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [2, 0, 0, 9, 27]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 11, 3], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[33, 21, 0, 0, 14], [0, 17, 11, 0, 5], [0, 0, 25, 2, 2], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
176,AutoDataset,class5,1800,LinearSVC,931,1.0,0.7886953021677879,1.0,0.8602150537634409,0.0,0.1705913454699392,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.8602150537634409, 0.9193548387096774, 0.9139784946236559, 0.7365591397849462]","[[[68, 0, 0, 0, 0], [11, 3, 3, 17, 0], [0, 14, 6, 9, 0], [0, 0, 0, 18, 0], [2, 0, 0, 35, 1]], [[66, 1, 0, 0, 0], [12, 19, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 6, 32]], [[66, 1, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 6, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [2, 27, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 4, 34]], [[56, 12, 0, 0, 0], [9, 19, 5, 0, 0], [1, 3, 25, 0, 0], [0, 0, 3, 1, 14], [0, 0, 0, 2, 36]]]",LinearSVC()
177,AutoDataset,class5,1800,AdaBoostClassifier,931,0.724496644295302,0.6627335978379623,0.75,0.6577540106951871,0.14581724297308807,0.24620005357358293,"[0.75, 0.47651006711409394, 0.7342281879194631, 0.8402684563758389, 0.8214765100671141]","[0.6577540106951871, 0.3548387096774194, 0.8602150537634409, 0.946236559139785, 0.4946236559139785]","[[[68, 0, 0, 0, 0], [2, 28, 4, 0, 0], [0, 7, 15, 0, 7], [0, 0, 0, 0, 18], [26, 0, 0, 0, 12]], [[0, 67, 0, 0, 0], [0, 33, 0, 0, 0], [0, 25, 5, 0, 0], [0, 0, 0, 18, 0], [0, 3, 0, 25, 10]], [[66, 1, 0, 0, 0], [0, 26, 7, 0, 0], [0, 0, 30, 0, 0], [2, 0, 0, 0, 16], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 12, 6], [2, 0, 0, 0, 36]], [[23, 31, 0, 0, 14], [0, 28, 0, 0, 5], [0, 27, 0, 0, 2], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class5,1800,GradientBoostingClassifier,931,1.0,0.7351158645276292,1.0,0.8118279569892473,0.0,0.2816907345258982,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.3422459893048128, 0.8118279569892473, 0.967741935483871, 1.0, 0.553763440860215]","[[[24, 0, 0, 0, 44], [1, 17, 1, 14, 1], [1, 16, 3, 9, 0], [0, 1, 0, 15, 2], [3, 0, 0, 30, 5]], [[67, 0, 0, 0, 0], [8, 25, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [2, 0, 0, 25, 11]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[26, 28, 0, 0, 14], [0, 26, 2, 0, 5], [0, 0, 10, 17, 2], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
179,AutoDataset,class5,1800,VotingClassifier,931,1.0,0.8123512161462825,1.0,0.8709677419354839,0.0,0.18159963643712915,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.8709677419354839, 0.9301075268817204, 0.967741935483871, 0.7795698924731183]","[[[68, 0, 0, 0, 0], [14, 1, 0, 19, 0], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [1, 0, 0, 33, 4]], [[66, 1, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 6, 9], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [1, 29, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 17, 0], [0, 0, 0, 1, 37]], [[54, 12, 0, 0, 2], [7, 23, 3, 0, 0], [4, 2, 23, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class5,1900,GaussianNB,931,0.9658984628707513,0.6610603185555748,0.9570469798657718,0.8440860215053764,0.014749110473012318,0.3331115354831922,"[0.9717741935483871, 0.9570469798657718, 0.9543624161073826, 0.9570469798657718, 0.9892617449664429]","[0.21390374331550802, 0.956989247311828, 0.8924731182795699, 0.8440860215053764, 0.3978494623655914]","[[[12, 0, 0, 0, 56], [8, 0, 0, 25, 1], [0, 3, 0, 10, 16], [0, 0, 0, 18, 0], [0, 0, 0, 28, 10]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 3, 0, 5, 30]], [[65, 0, 0, 0, 2], [0, 27, 1, 0, 5], [0, 0, 27, 0, 3], [0, 0, 0, 9, 9], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 15, 9, 0, 9], [0, 0, 29, 0, 1], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]], [[1, 53, 0, 0, 14], [0, 23, 5, 0, 5], [0, 0, 10, 7, 12], [0, 0, 0, 2, 16], [0, 0, 0, 0, 38]]]",GaussianNB()
181,AutoDataset,class5,1900,MLPClassifier,931,1.0,0.8177218101316773,1.0,0.8602150537634409,0.0,0.1837475526611514,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.8602150537634409, 0.9408602150537635, 0.9838709677419355, 0.7849462365591398]","[[[68, 0, 0, 0, 0], [11, 3, 0, 20, 0], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[67, 0, 0, 0, 0], [15, 17, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 29, 0, 1], [0, 0, 0, 9, 9], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 31, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 17, 0], [0, 0, 0, 0, 38]], [[54, 12, 0, 0, 2], [8, 24, 1, 0, 0], [6, 1, 22, 0, 0], [0, 0, 1, 8, 9], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class5,1900,LogisticRegression,931,0.5792170022371365,0.5467713184980736,0.5785234899328859,0.5591397849462365,0.008814857067950552,0.024760947491119123,"[0.5833333333333334, 0.5919463087248322, 0.5704697986577181, 0.5718120805369128, 0.5785234899328859]","[0.5026737967914439, 0.5591397849462365, 0.5591397849462365, 0.5591397849462365, 0.553763440860215]","[[[68, 0, 0, 0, 0], [33, 0, 0, 1, 0], [20, 4, 0, 2, 3], [0, 0, 0, 12, 6], [3, 0, 0, 21, 14]], [[66, 1, 0, 0, 0], [32, 0, 0, 0, 1], [25, 3, 0, 0, 2], [0, 4, 0, 0, 14], [0, 0, 0, 0, 38]], [[66, 0, 0, 0, 1], [29, 0, 0, 0, 4], [17, 0, 1, 0, 12], [1, 0, 0, 0, 17], [1, 0, 0, 0, 37]], [[67, 0, 0, 0, 0], [31, 0, 0, 0, 2], [21, 1, 2, 0, 6], [6, 0, 0, 0, 12], [2, 1, 0, 0, 35]], [[68, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 1, 1, 0, 0], [2, 0, 0, 0, 16], [4, 0, 0, 0, 34]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class5,1900,KNeighborsClassifier,931,0.7781973010031031,0.6037605658099017,0.7825503355704698,0.6344086021505376,0.011941791608051172,0.06562116703255656,"[0.7849462365591398, 0.763758389261745, 0.7677852348993288, 0.7825503355704698, 0.7919463087248322]","[0.5026737967914439, 0.6397849462365591, 0.6344086021505376, 0.6666666666666666, 0.5752688172043011]","[[[59, 9, 0, 0, 0], [19, 7, 2, 6, 0], [2, 8, 10, 8, 1], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[60, 7, 0, 0, 0], [25, 5, 3, 0, 0], [7, 14, 9, 0, 0], [0, 0, 1, 11, 6], [0, 2, 0, 2, 34]], [[59, 6, 2, 0, 0], [22, 6, 5, 0, 0], [9, 8, 11, 0, 2], [0, 1, 0, 5, 12], [0, 1, 0, 0, 37]], [[65, 2, 0, 0, 0], [16, 8, 9, 0, 0], [5, 7, 17, 0, 1], [0, 2, 4, 1, 11], [0, 0, 3, 2, 33]], [[61, 7, 0, 0, 0], [17, 12, 4, 0, 0], [12, 14, 3, 0, 0], [0, 0, 4, 1, 13], [1, 1, 5, 1, 30]]]",KNeighborsClassifier()
184,AutoDataset,class5,1900,ExtraTreeClassifier,931,1.0,0.755379219136335,1.0,0.8279569892473119,0.0,0.1540663448469148,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.49732620320855614, 0.8279569892473119, 0.8440860215053764, 0.8763440860215054, 0.7311827956989247]","[[[35, 0, 0, 0, 33], [7, 8, 2, 17, 0], [0, 1, 19, 1, 8], [0, 0, 0, 2, 16], [0, 0, 0, 9, 29]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 14, 0, 4, 0], [3, 0, 0, 8, 27]], [[67, 0, 0, 0, 0], [0, 25, 8, 0, 0], [0, 0, 30, 0, 0], [0, 0, 8, 10, 0], [0, 12, 0, 1, 25]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 15, 0, 15], [0, 0, 4, 11, 3], [0, 0, 0, 0, 38]], [[34, 20, 0, 0, 14], [0, 26, 2, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 11, 7], [0, 0, 0, 0, 38]]]",ExtraTreeClassifier()
185,AutoDataset,class5,1900,RandomForestClassifier,931,1.0,0.8176758093266633,1.0,0.9354838709677419,0.0,0.21016034768930822,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.9354838709677419, 0.9731182795698925, 1.0, 0.6182795698924731]","[[[68, 0, 0, 0, 0], [8, 0, 0, 25, 1], [0, 11, 8, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 27, 11]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [2, 0, 0, 10, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 13, 2], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[26, 28, 0, 0, 14], [0, 14, 14, 0, 5], [0, 0, 27, 0, 2], [0, 0, 0, 10, 8], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
186,AutoDataset,class5,1900,LinearSVC,931,1.0,0.795141164970387,1.0,0.8602150537634409,0.0,0.1706750966439757,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.8602150537634409, 0.9247311827956989, 0.9247311827956989, 0.7473118279569892]","[[[68, 0, 0, 0, 0], [10, 4, 3, 17, 0], [0, 14, 6, 9, 0], [0, 0, 0, 18, 0], [2, 0, 0, 35, 1]], [[66, 1, 0, 0, 0], [12, 19, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 6, 32]], [[66, 1, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 6, 10], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [2, 29, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 12, 5], [0, 0, 0, 4, 34]], [[55, 13, 0, 0, 0], [6, 24, 3, 0, 0], [1, 5, 23, 0, 0], [0, 0, 3, 1, 14], [0, 0, 0, 2, 36]]]",LinearSVC()
187,AutoDataset,class5,1900,AdaBoostClassifier,931,0.6104026845637585,0.5734862860100052,0.676510067114094,0.5913978494623656,0.21013544999955605,0.2591240971794719,"[0.75, 0.676510067114094, 0.3288590604026846, 0.836241610738255, 0.4604026845637584]","[0.6577540106951871, 0.5913978494623656, 0.2956989247311828, 0.9516129032258065, 0.3709677419354839]","[[[68, 0, 0, 0, 0], [2, 28, 4, 0, 0], [0, 7, 15, 0, 7], [0, 0, 0, 0, 18], [26, 0, 0, 0, 12]], [[45, 22, 0, 0, 0], [0, 33, 0, 0, 0], [0, 25, 5, 0, 0], [0, 0, 0, 18, 0], [4, 0, 0, 25, 9]], [[22, 0, 0, 0, 45], [18, 0, 0, 0, 15], [0, 0, 0, 0, 30], [3, 0, 0, 0, 15], [5, 0, 0, 0, 33]], [[65, 2, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 13, 5], [2, 0, 0, 0, 36]], [[0, 54, 0, 0, 14], [0, 28, 0, 0, 5], [0, 27, 0, 0, 2], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class5,1900,GradientBoostingClassifier,931,1.0,0.745874302800299,1.0,0.8064516129032258,0.0,0.2709854037864695,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.33689839572192515, 0.8064516129032258, 0.956989247311828, 1.0, 0.6290322580645161]","[[[31, 0, 0, 0, 37], [4, 6, 3, 20, 1], [1, 15, 3, 10, 0], [0, 0, 0, 18, 0], [0, 3, 0, 30, 5]], [[67, 0, 0, 0, 0], [8, 25, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [3, 0, 0, 25, 10]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 10, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[49, 5, 0, 0, 14], [0, 26, 2, 0, 5], [9, 0, 1, 17, 2], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
189,AutoDataset,class5,1900,VotingClassifier,931,1.0,0.8198895980679662,1.0,0.8763440860215054,0.0,0.1934422407885837,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.8763440860215054, 0.946236559139785, 0.989247311827957, 0.7849462365591398]","[[[68, 0, 0, 0, 0], [12, 1, 0, 21, 0], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [1, 0, 0, 34, 3]], [[66, 1, 0, 0, 0], [12, 21, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 15, 3], [0, 0, 0, 7, 31]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 8, 7], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 32, 1, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 17, 0], [0, 0, 0, 0, 38]], [[54, 12, 0, 0, 2], [8, 22, 3, 0, 0], [4, 1, 24, 0, 0], [0, 0, 0, 8, 10], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
