,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
181,AutoDataset,class5,1900,MLPClassifier,931,0.9975828101320632,0.6338335920878615,0.9973154362416108,0.6451612903225806,0.0017513680235443137,0.06459896736884606,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5347593582887701, 0.6451612903225806, 0.6612903225806451, 0.7096774193548387, 0.6182795698924731]","[[[49, 16, 3, 0, 0], [15, 18, 1, 0, 0], [4, 6, 13, 6, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[54, 8, 5, 0, 0], [15, 10, 8, 0, 0], [7, 7, 14, 1, 1], [0, 1, 0, 7, 10], [0, 0, 0, 3, 35]], [[48, 9, 9, 0, 1], [11, 10, 12, 0, 0], [1, 7, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[62, 4, 1, 0, 0], [13, 9, 11, 0, 0], [1, 6, 23, 0, 0], [0, 0, 2, 3, 13], [0, 0, 0, 3, 35]], [[56, 9, 3, 0, 0], [17, 11, 5, 0, 0], [8, 9, 11, 0, 1], [0, 0, 2, 5, 11], [0, 0, 1, 5, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class5,1900,LogisticRegression,931,0.6135880782276105,0.5618250819389339,0.6155913978494624,0.5698924731182796,0.015238511013975744,0.03783155250147621,"[0.6155913978494624, 0.6241610738255033, 0.5892617449664429, 0.610738255033557, 0.6281879194630873]","[0.5026737967914439, 0.5698924731182796, 0.6075268817204301, 0.5591397849462365, 0.5698924731182796]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [20, 4, 2, 3, 0], [0, 0, 0, 17, 1], [4, 0, 0, 27, 7]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 1], [0, 1, 0, 0, 17], [1, 0, 0, 0, 37]], [[66, 1, 0, 0, 0], [31, 0, 2, 0, 0], [16, 2, 9, 0, 3], [0, 2, 0, 0, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [29, 0, 3, 0, 1], [20, 1, 3, 0, 6], [1, 0, 0, 0, 17], [4, 0, 0, 0, 34]], [[68, 0, 0, 0, 0], [30, 0, 3, 0, 0], [23, 2, 3, 0, 1], [1, 0, 0, 0, 17], [3, 0, 0, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class5,1900,KNeighborsClassifier,931,0.7588612253734575,0.5629463515611522,0.7580645161290323,0.5698924731182796,0.01746824481367012,0.07093215443971136,"[0.7580645161290323, 0.7503355704697987, 0.7838926174496644, 0.7369127516778523, 0.7651006711409396]","[0.45989304812834225, 0.5376344086021505, 0.5967741935483871, 0.6505376344086021, 0.5698924731182796]","[[[57, 9, 2, 0, 0], [21, 3, 3, 7, 0], [10, 9, 7, 3, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[56, 7, 4, 0, 0], [27, 3, 3, 0, 0], [19, 6, 5, 0, 0], [0, 0, 2, 3, 13], [0, 0, 2, 3, 33]], [[55, 8, 4, 0, 0], [18, 5, 10, 0, 0], [12, 4, 14, 0, 0], [0, 0, 0, 2, 16], [0, 0, 1, 2, 35]], [[61, 5, 1, 0, 0], [20, 6, 7, 0, 0], [4, 7, 19, 0, 0], [1, 1, 2, 0, 14], [1, 1, 1, 0, 35]], [[59, 7, 2, 0, 0], [21, 6, 6, 0, 0], [16, 6, 7, 0, 0], [0, 0, 3, 3, 12], [0, 0, 2, 5, 31]]]",KNeighborsClassifier()
184,AutoDataset,class5,1900,ExtraTreeClassifier,931,1.0,0.4533149330113277,1.0,0.44086021505376344,0.0,0.035932950003474316,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.41711229946524064, 0.46236559139784944, 0.44086021505376344, 0.43548387096774194, 0.510752688172043]","[[[41, 20, 3, 2, 2], [8, 9, 6, 10, 1], [3, 7, 12, 3, 4], [0, 0, 5, 12, 1], [1, 3, 5, 25, 4]], [[41, 20, 5, 1, 0], [21, 7, 4, 0, 1], [12, 11, 4, 2, 1], [0, 0, 2, 9, 7], [1, 0, 3, 9, 25]], [[41, 18, 3, 4, 1], [12, 11, 7, 3, 0], [6, 8, 8, 2, 6], [2, 3, 2, 0, 11], [0, 3, 6, 7, 22]], [[46, 10, 8, 1, 2], [10, 5, 17, 0, 1], [8, 5, 10, 1, 6], [4, 5, 1, 1, 7], [2, 8, 3, 6, 19]], [[50, 9, 7, 0, 2], [19, 4, 8, 0, 2], [6, 11, 5, 2, 5], [0, 3, 2, 7, 6], [0, 3, 4, 2, 29]]]",ExtraTreeClassifier()
185,AutoDataset,class5,1900,RandomForestClassifier,931,1.0,0.6252371916508539,1.0,0.6182795698924731,0.0,0.06337748285831929,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.6182795698924731, 0.6881720430107527, 0.6774193548387096, 0.6129032258064516]","[[[64, 3, 1, 0, 0], [27, 2, 4, 1, 0], [7, 4, 15, 3, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[60, 6, 1, 0, 0], [26, 0, 7, 0, 0], [17, 3, 10, 0, 0], [0, 0, 0, 8, 10], [1, 0, 0, 0, 37]], [[61, 1, 5, 0, 0], [23, 2, 8, 0, 0], [6, 0, 24, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]], [[65, 0, 2, 0, 0], [20, 2, 11, 0, 0], [6, 1, 23, 0, 0], [1, 0, 3, 0, 14], [2, 0, 0, 0, 36]], [[64, 3, 1, 0, 0], [27, 1, 5, 0, 0], [12, 4, 12, 0, 1], [0, 0, 3, 0, 15], [1, 0, 0, 0, 37]]]",RandomForestClassifier()
186,AutoDataset,class5,1900,LinearSVC,931,0.9986569964638811,0.6059571042493243,0.9986577181208054,0.6290322580645161,0.0009504128540176196,0.08327345527717671,"[0.9973118279569892, 0.9986577181208054, 0.9986577181208054, 0.9986577181208054, 1.0]","[0.45989304812834225, 0.6236559139784946, 0.6612903225806451, 0.6559139784946236, 0.6290322580645161]","[[[47, 17, 4, 0, 0], [9, 10, 3, 12, 0], [4, 7, 10, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 36, 2]], [[53, 9, 5, 0, 0], [18, 7, 7, 1, 0], [7, 5, 16, 1, 1], [0, 2, 0, 7, 9], [1, 0, 0, 4, 33]], [[49, 10, 6, 1, 1], [11, 11, 11, 0, 0], [2, 6, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 4, 34]], [[60, 6, 1, 0, 0], [14, 9, 10, 0, 0], [1, 9, 20, 0, 0], [0, 1, 1, 4, 12], [0, 0, 0, 9, 29]], [[54, 11, 3, 0, 0], [17, 13, 3, 0, 0], [7, 7, 14, 1, 0], [0, 0, 3, 5, 10], [0, 0, 1, 6, 31]]]",LinearSVC()
187,AutoDataset,class5,1900,AdaBoostClassifier,931,0.6095601501046403,0.5156172733022828,0.6115591397849462,0.521505376344086,0.006762301072764963,0.03074924711165481,"[0.6115591397849462, 0.6053691275167785, 0.6, 0.6161073825503356, 0.614765100671141]","[0.47593582887700536, 0.521505376344086, 0.5591397849462365, 0.5, 0.521505376344086]","[[[40, 15, 13, 0, 0], [8, 15, 10, 1, 0], [8, 7, 11, 3, 0], [0, 0, 0, 7, 11], [0, 0, 1, 21, 16]], [[46, 11, 10, 0, 0], [26, 4, 3, 0, 0], [17, 4, 8, 1, 0], [0, 0, 0, 6, 12], [1, 0, 0, 4, 33]], [[57, 5, 4, 1, 0], [23, 3, 6, 1, 0], [12, 7, 9, 2, 0], [0, 0, 1, 4, 13], [0, 0, 2, 5, 31]], [[43, 18, 6, 0, 0], [14, 9, 10, 0, 0], [5, 7, 18, 0, 0], [0, 0, 11, 1, 6], [2, 0, 5, 9, 22]], [[61, 2, 4, 1, 0], [25, 0, 8, 0, 0], [17, 1, 9, 2, 0], [0, 1, 0, 4, 13], [1, 1, 2, 11, 23]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class5,1900,GradientBoostingClassifier,931,1.0,0.6177390604335576,1.0,0.6129032258064516,0.0,0.07456053291021228,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5026737967914439, 0.6129032258064516, 0.7043010752688172, 0.6559139784946236, 0.6129032258064516]","[[[60, 8, 0, 0, 0], [20, 7, 2, 5, 0], [10, 6, 9, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[56, 8, 3, 0, 0], [25, 3, 5, 0, 0], [11, 7, 12, 0, 0], [0, 0, 0, 6, 12], [0, 0, 1, 0, 37]], [[59, 1, 7, 0, 0], [12, 8, 13, 0, 0], [1, 4, 25, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 2, 36]], [[63, 2, 2, 0, 0], [18, 2, 13, 0, 0], [4, 2, 24, 0, 0], [1, 3, 4, 1, 9], [0, 1, 4, 1, 32]], [[59, 7, 2, 0, 0], [19, 8, 6, 0, 0], [9, 5, 15, 0, 0], [0, 0, 3, 0, 15], [1, 1, 2, 2, 32]]]",GradientBoostingClassifier()
189,AutoDataset,class5,1900,VotingClassifier,931,0.99946272641986,0.6231441550227128,1.0,0.6344086021505376,0.0007356924250048568,0.08833751138236676,"[0.9986559139784946, 0.9986577181208054, 1.0, 1.0, 1.0]","[0.47593582887700536, 0.6344086021505376, 0.6666666666666666, 0.7096774193548387, 0.6290322580645161]","[[[49, 15, 4, 0, 0], [20, 10, 2, 2, 0], [6, 6, 11, 6, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[56, 9, 2, 0, 0], [19, 7, 7, 0, 0], [8, 6, 14, 0, 2], [0, 2, 0, 6, 10], [1, 0, 0, 2, 35]], [[52, 8, 6, 0, 1], [14, 8, 11, 0, 0], [3, 6, 21, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[63, 3, 1, 0, 0], [16, 7, 10, 0, 0], [2, 5, 23, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 2, 36]], [[58, 8, 2, 0, 0], [20, 10, 3, 0, 0], [9, 7, 12, 0, 1], [0, 0, 2, 5, 11], [0, 0, 1, 5, 32]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class5,2000,GaussianNB,931,0.7030183300858771,0.5994882410442182,0.6939597315436241,0.6344086021505376,0.025778686952901073,0.08697777910118873,"[0.7432795698924731, 0.6939597315436241, 0.6859060402684564, 0.6791946308724832, 0.7127516778523489]","[0.47593582887700536, 0.6344086021505376, 0.6774193548387096, 0.6666666666666666, 0.543010752688172]","[[[53, 13, 2, 0, 0], [7, 4, 3, 20, 0], [2, 4, 14, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 10, 6, 0, 0], [22, 1, 10, 0, 0], [14, 2, 14, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 3, 35]], [[52, 3, 12, 0, 0], [14, 5, 14, 0, 0], [3, 3, 24, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[61, 2, 4, 0, 0], [12, 2, 19, 0, 0], [1, 0, 28, 0, 1], [1, 0, 5, 0, 12], [1, 0, 4, 0, 33]], [[49, 16, 3, 0, 0], [22, 3, 7, 0, 1], [11, 3, 15, 0, 0], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]",GaussianNB()
191,AutoDataset,class5,2000,MLPClassifier,931,0.9978512665079021,0.6274049795871427,0.9973154362416108,0.6344086021505376,0.0015320992777451187,0.07393044884553117,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9973154362416108, 1.0]","[0.5133689839572193, 0.6344086021505376, 0.6397849462365591, 0.7204301075268817, 0.6290322580645161]","[[[44, 21, 3, 0, 0], [14, 19, 1, 0, 0], [4, 6, 13, 6, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[55, 7, 5, 0, 0], [17, 9, 7, 0, 0], [8, 7, 13, 1, 1], [0, 1, 0, 6, 11], [0, 0, 0, 3, 35]], [[48, 11, 7, 0, 1], [13, 9, 11, 0, 0], [2, 8, 20, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 3, 35]], [[64, 2, 1, 0, 0], [13, 8, 12, 0, 0], [1, 6, 23, 0, 0], [0, 0, 2, 3, 13], [0, 0, 0, 2, 36]], [[56, 9, 3, 0, 0], [16, 13, 4, 0, 0], [8, 9, 11, 0, 1], [0, 0, 2, 5, 11], [0, 0, 1, 5, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class5,2000,LogisticRegression,931,0.6135880782276105,0.5618250819389339,0.6155913978494624,0.5698924731182796,0.015356290541972972,0.03783155250147621,"[0.6155913978494624, 0.6228187919463087, 0.5892617449664429, 0.610738255033557, 0.6295302013422819]","[0.5026737967914439, 0.5698924731182796, 0.6075268817204301, 0.5591397849462365, 0.5698924731182796]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [20, 4, 2, 3, 0], [0, 0, 0, 17, 1], [4, 0, 0, 27, 7]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 1], [0, 1, 0, 0, 17], [1, 0, 0, 0, 37]], [[66, 1, 0, 0, 0], [31, 0, 2, 0, 0], [16, 2, 9, 0, 3], [0, 2, 0, 0, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [29, 0, 3, 0, 1], [20, 1, 3, 0, 6], [1, 0, 0, 0, 17], [4, 0, 0, 0, 34]], [[68, 0, 0, 0, 0], [30, 0, 3, 0, 0], [23, 2, 3, 0, 1], [1, 0, 0, 0, 17], [3, 0, 0, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
193,AutoDataset,class5,2000,KNeighborsClassifier,931,0.7564440355055206,0.5672301765280892,0.7540322580645161,0.553763440860215,0.017604315933811013,0.06922668211922843,"[0.7540322580645161, 0.7530201342281879, 0.7798657718120805, 0.7315436241610739, 0.763758389261745]","[0.47593582887700536, 0.543010752688172, 0.6021505376344086, 0.6612903225806451, 0.553763440860215]","[[[57, 9, 2, 0, 0], [21, 3, 3, 7, 0], [9, 8, 9, 3, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[55, 8, 4, 0, 0], [26, 4, 3, 0, 0], [19, 6, 5, 0, 0], [0, 0, 1, 4, 13], [0, 0, 2, 3, 33]], [[55, 8, 4, 0, 0], [17, 6, 10, 0, 0], [12, 3, 15, 0, 0], [0, 0, 0, 1, 17], [0, 0, 1, 2, 35]], [[61, 5, 1, 0, 0], [19, 7, 7, 0, 0], [4, 6, 20, 0, 0], [1, 1, 2, 0, 14], [1, 1, 1, 0, 35]], [[58, 7, 3, 0, 0], [21, 6, 6, 0, 0], [16, 6, 6, 0, 1], [0, 0, 3, 3, 12], [0, 0, 3, 5, 30]]]",KNeighborsClassifier()
194,AutoDataset,class5,2000,ExtraTreeClassifier,931,1.0,0.47915013512736476,1.0,0.478494623655914,0.0,0.07130348053804779,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.39037433155080214, 0.5806451612903226, 0.5053763440860215, 0.478494623655914, 0.44086021505376344]","[[[34, 19, 11, 2, 2], [11, 4, 13, 5, 1], [5, 6, 13, 5, 0], [0, 1, 0, 16, 1], [2, 0, 2, 28, 6]], [[50, 11, 5, 0, 1], [18, 5, 9, 0, 1], [13, 1, 13, 2, 1], [1, 1, 2, 8, 6], [0, 0, 1, 5, 32]], [[40, 14, 11, 1, 1], [13, 12, 7, 1, 0], [7, 8, 11, 2, 2], [2, 3, 0, 3, 10], [0, 1, 0, 9, 28]], [[47, 13, 6, 0, 1], [14, 10, 7, 2, 0], [5, 13, 6, 2, 4], [2, 2, 2, 3, 9], [4, 3, 3, 5, 23]], [[46, 7, 15, 0, 0], [21, 6, 4, 1, 1], [11, 6, 9, 2, 1], [0, 1, 2, 3, 12], [1, 4, 7, 8, 18]]]",ExtraTreeClassifier()
195,AutoDataset,class5,2000,RandomForestClassifier,931,1.0,0.6123512161462825,1.0,0.6290322580645161,0.0,0.06761659132427006,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.5806451612903226, 0.6505376344086021, 0.6881720430107527, 0.6290322580645161]","[[[64, 3, 1, 0, 0], [25, 2, 4, 3, 0], [9, 4, 12, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[59, 6, 2, 0, 0], [29, 0, 4, 0, 0], [18, 3, 8, 0, 1], [0, 0, 0, 4, 14], [0, 1, 0, 0, 37]], [[60, 2, 5, 0, 0], [24, 3, 6, 0, 0], [3, 8, 19, 0, 0], [0, 0, 1, 1, 16], [0, 0, 0, 0, 38]], [[65, 0, 2, 0, 0], [19, 2, 12, 0, 0], [3, 2, 25, 0, 0], [1, 0, 4, 0, 13], [1, 0, 1, 0, 36]], [[64, 3, 1, 0, 0], [26, 3, 4, 0, 0], [12, 2, 14, 0, 1], [0, 0, 2, 0, 16], [2, 0, 0, 0, 36]]]",RandomForestClassifier()
196,AutoDataset,class5,2000,LinearSVC,931,0.9981200837122032,0.6102639296187682,0.9986577181208054,0.6290322580645161,0.0015309122903161066,0.09097646732253199,"[0.9973118279569892, 0.9986577181208054, 0.9986577181208054, 0.9959731543624161, 1.0]","[0.45454545454545453, 0.6290322580645161, 0.6666666666666666, 0.6827956989247311, 0.6182795698924731]","[[[46, 18, 4, 0, 0], [10, 10, 2, 12, 0], [4, 7, 10, 8, 0], [0, 0, 1, 17, 0], [0, 0, 0, 36, 2]], [[53, 9, 5, 0, 0], [18, 9, 5, 1, 0], [7, 5, 15, 1, 2], [0, 2, 0, 7, 9], [1, 0, 0, 4, 33]], [[50, 9, 6, 1, 1], [11, 11, 11, 0, 0], [2, 6, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 4, 34]], [[61, 5, 1, 0, 0], [14, 9, 10, 0, 0], [1, 6, 23, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 9, 29]], [[54, 11, 3, 0, 0], [17, 13, 3, 0, 0], [7, 7, 14, 1, 0], [0, 0, 3, 5, 10], [0, 0, 2, 7, 29]]]",LinearSVC()
197,AutoDataset,class5,2000,AdaBoostClassifier,931,0.6041953525294075,0.5273244781783681,0.6080536912751678,0.521505376344086,0.023496227266000834,0.0410502851160557,"[0.6276881720430108, 0.6053691275167785, 0.5651006711409396, 0.6080536912751678, 0.614765100671141]","[0.5882352941176471, 0.521505376344086, 0.532258064516129, 0.4731182795698925, 0.521505376344086]","[[[59, 6, 3, 0, 0], [15, 5, 10, 4, 0], [10, 4, 11, 4, 0], [0, 0, 0, 5, 13], [0, 0, 0, 8, 30]], [[46, 11, 10, 0, 0], [26, 4, 3, 0, 0], [17, 4, 8, 1, 0], [0, 0, 0, 6, 12], [1, 0, 0, 4, 33]], [[54, 4, 9, 0, 0], [28, 0, 4, 1, 0], [16, 2, 9, 3, 0], [0, 0, 1, 5, 12], [0, 0, 2, 5, 31]], [[44, 11, 12, 0, 0], [16, 5, 12, 0, 0], [5, 6, 19, 0, 0], [0, 1, 11, 1, 5], [2, 2, 9, 6, 19]], [[61, 2, 4, 1, 0], [25, 0, 8, 0, 0], [17, 1, 9, 2, 0], [0, 1, 0, 4, 13], [1, 1, 2, 11, 23]]]",AdaBoostClassifier(n_estimators=100)
198,AutoDataset,class5,2000,GradientBoostingClassifier,931,1.0,0.6123569662469093,1.0,0.6236559139784946,0.0,0.072206887189608,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5080213903743316, 0.6236559139784946, 0.6774193548387096, 0.6774193548387096, 0.5752688172043011]","[[[62, 6, 0, 0, 0], [22, 5, 3, 4, 0], [7, 8, 10, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[57, 9, 1, 0, 0], [24, 4, 5, 0, 0], [10, 9, 11, 0, 0], [0, 0, 0, 8, 10], [0, 0, 1, 1, 36]], [[56, 3, 8, 0, 0], [13, 10, 9, 0, 1], [0, 9, 21, 0, 0], [0, 0, 1, 4, 13], [0, 0, 0, 3, 35]], [[63, 2, 2, 0, 0], [16, 4, 13, 0, 0], [3, 2, 25, 0, 0], [2, 3, 3, 1, 9], [0, 1, 4, 0, 33]], [[57, 9, 2, 0, 0], [22, 4, 7, 0, 0], [8, 7, 14, 0, 0], [0, 0, 3, 0, 15], [1, 1, 2, 2, 32]]]",GradientBoostingClassifier()
199,AutoDataset,class5,2000,VotingClassifier,931,0.9997311827956988,0.6360301305272842,1.0,0.6505376344086021,0.0006010935423386526,0.08633051457998468,"[0.9986559139784946, 1.0, 1.0, 1.0, 1.0]","[0.4919786096256685, 0.6505376344086021, 0.6774193548387096, 0.7204301075268817, 0.6397849462365591]","[[[50, 15, 3, 0, 0], [21, 12, 1, 0, 0], [5, 7, 11, 6, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[56, 7, 4, 0, 0], [20, 9, 4, 0, 0], [9, 5, 15, 0, 1], [0, 1, 0, 6, 11], [1, 0, 0, 2, 35]], [[53, 7, 6, 0, 1], [15, 8, 10, 0, 0], [3, 5, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[65, 1, 1, 0, 0], [16, 7, 10, 0, 0], [2, 4, 24, 0, 0], [0, 1, 1, 3, 13], [0, 0, 0, 3, 35]], [[58, 8, 2, 0, 0], [18, 12, 3, 0, 0], [8, 7, 13, 0, 1], [0, 0, 2, 5, 11], [0, 0, 0, 7, 31]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
200,AutoDataset,class5,2048,GaussianNB,931,0.7035545211806308,0.5994882410442182,0.697986577181208,0.6290322580645161,0.024516684971250043,0.08563815418097703,"[0.7405913978494624, 0.697986577181208, 0.6845637583892618, 0.6805369127516778, 0.7140939597315437]","[0.47593582887700536, 0.6290322580645161, 0.6774193548387096, 0.6666666666666666, 0.5483870967741935]","[[[53, 13, 2, 0, 0], [7, 4, 3, 20, 0], [2, 4, 14, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[51, 10, 6, 0, 0], [22, 1, 10, 0, 0], [14, 2, 14, 0, 0], [0, 0, 0, 17, 1], [0, 0, 1, 3, 34]], [[52, 3, 12, 0, 0], [14, 5, 14, 0, 0], [3, 3, 24, 0, 0], [0, 0, 1, 7, 10], [0, 0, 0, 0, 38]], [[61, 2, 4, 0, 0], [12, 2, 19, 0, 0], [1, 0, 28, 0, 1], [1, 0, 5, 0, 12], [1, 0, 4, 0, 33]], [[49, 15, 4, 0, 0], [21, 4, 7, 0, 1], [11, 3, 15, 0, 0], [0, 0, 2, 0, 16], [1, 0, 3, 0, 34]]]",GaussianNB()
201,AutoDataset,class5,2048,MLPClassifier,931,0.9975828101320632,0.6327525731700304,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.06089649966551082,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5401069518716578, 0.6290322580645161, 0.6505376344086021, 0.7096774193548387, 0.6344086021505376]","[[[54, 11, 3, 0, 0], [18, 14, 2, 0, 0], [4, 6, 13, 6, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[55, 7, 5, 0, 0], [17, 8, 8, 0, 0], [8, 7, 13, 1, 1], [0, 1, 0, 6, 11], [0, 0, 0, 3, 35]], [[45, 11, 10, 0, 1], [11, 11, 11, 0, 0], [1, 7, 22, 0, 0], [0, 0, 0, 7, 11], [0, 0, 0, 2, 36]], [[59, 6, 2, 0, 0], [11, 12, 10, 0, 0], [1, 7, 22, 0, 0], [0, 0, 2, 3, 13], [0, 0, 0, 2, 36]], [[56, 9, 3, 0, 0], [16, 13, 4, 0, 0], [8, 8, 12, 0, 1], [0, 0, 2, 5, 11], [0, 0, 1, 5, 32]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
202,AutoDataset,class5,2048,LogisticRegression,931,0.6138568954319117,0.5618250819389339,0.6169354838709677,0.5698924731182796,0.015411790603505452,0.03783155250147621,"[0.6169354838709677, 0.6228187919463087, 0.5892617449664429, 0.610738255033557, 0.6295302013422819]","[0.5026737967914439, 0.5698924731182796, 0.6075268817204301, 0.5591397849462365, 0.5698924731182796]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [20, 4, 2, 3, 0], [0, 0, 0, 17, 1], [4, 0, 0, 27, 7]], [[67, 0, 0, 0, 0], [33, 0, 0, 0, 0], [27, 0, 2, 0, 1], [0, 1, 0, 0, 17], [1, 0, 0, 0, 37]], [[66, 1, 0, 0, 0], [31, 0, 2, 0, 0], [16, 2, 9, 0, 3], [0, 2, 0, 0, 16], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [29, 0, 3, 0, 1], [20, 1, 3, 0, 6], [1, 0, 0, 0, 17], [4, 0, 0, 0, 34]], [[68, 0, 0, 0, 0], [30, 0, 3, 0, 0], [23, 2, 3, 0, 1], [1, 0, 0, 0, 17], [3, 0, 0, 0, 35]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
203,AutoDataset,class5,2048,KNeighborsClassifier,931,0.7577884823554882,0.5704617330803289,0.7620967741935484,0.5645161290322581,0.01869133585256852,0.07112776102347781,"[0.7620967741935484, 0.7503355704697987, 0.7798657718120805, 0.7302013422818792, 0.7664429530201342]","[0.47058823529411764, 0.553763440860215, 0.5967741935483871, 0.6666666666666666, 0.5645161290322581]","[[[58, 9, 1, 0, 0], [20, 3, 3, 8, 0], [9, 8, 8, 4, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[55, 8, 4, 0, 0], [26, 4, 3, 0, 0], [20, 5, 5, 0, 0], [0, 0, 1, 5, 12], [0, 0, 2, 2, 34]], [[55, 7, 5, 0, 0], [18, 5, 10, 0, 0], [12, 3, 15, 0, 0], [0, 0, 0, 1, 17], [0, 0, 1, 2, 35]], [[61, 5, 1, 0, 0], [19, 8, 6, 0, 0], [4, 6, 20, 0, 0], [1, 1, 2, 0, 14], [1, 1, 1, 0, 35]], [[60, 5, 3, 0, 0], [22, 5, 6, 0, 0], [16, 6, 7, 0, 0], [0, 0, 3, 3, 12], [0, 0, 3, 5, 30]]]",KNeighborsClassifier()
