,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
174,AutoDataset,class5,1800,ExtraTreeClassifier,931,0.9975828101320632,0.292133862342591,0.9973154362416108,0.3010752688172043,0.0017513680235443137,0.03767058192930738,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3155080213903743, 0.3010752688172043, 0.23118279569892472, 0.3279569892473118, 0.2849462365591398]","[[[32, 16, 8, 3, 9], [12, 6, 4, 5, 7], [4, 7, 9, 4, 5], [5, 3, 3, 6, 1], [8, 7, 3, 14, 6]], [[31, 10, 10, 4, 12], [9, 8, 7, 1, 8], [13, 6, 5, 3, 3], [7, 2, 2, 1, 6], [7, 6, 10, 4, 11]], [[22, 6, 17, 9, 13], [10, 8, 5, 4, 6], [9, 5, 6, 3, 7], [5, 2, 6, 1, 4], [13, 4, 11, 4, 6]], [[31, 11, 11, 5, 9], [10, 7, 6, 4, 6], [5, 4, 11, 4, 6], [6, 2, 1, 1, 8], [10, 7, 6, 4, 11]], [[33, 11, 7, 7, 10], [13, 7, 8, 3, 2], [12, 3, 5, 5, 4], [4, 1, 3, 3, 7], [16, 5, 10, 2, 5]]]",ExtraTreeClassifier()
175,AutoDataset,class5,1800,RandomForestClassifier,931,0.9975828101320632,0.45549422114887006,0.9973154362416108,0.4731182795698925,0.0017513680235443137,0.03764734300769032,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.39037433155080214, 0.4731182795698925, 0.4731182795698925, 0.4838709677419355, 0.45698924731182794]","[[[67, 1, 0, 0, 0], [31, 2, 0, 0, 1], [22, 1, 3, 0, 3], [18, 0, 0, 0, 0], [37, 0, 0, 0, 1]], [[59, 3, 0, 0, 5], [30, 0, 1, 0, 2], [25, 1, 3, 0, 1], [12, 4, 1, 0, 1], [9, 2, 1, 0, 26]], [[67, 0, 0, 0, 0], [28, 1, 2, 0, 2], [21, 3, 2, 0, 4], [11, 1, 0, 0, 6], [19, 1, 0, 0, 18]], [[66, 0, 0, 0, 1], [29, 1, 0, 0, 3], [21, 0, 1, 0, 8], [4, 1, 2, 0, 11], [15, 0, 1, 0, 22]], [[67, 1, 0, 0, 0], [31, 0, 1, 0, 1], [22, 1, 5, 0, 1], [11, 0, 0, 0, 7], [24, 1, 0, 0, 13]]]",RandomForestClassifier()
176,AutoDataset,class5,1800,LinearSVC,931,0.9975828101320632,0.6005807601633028,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.08332031126906198,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45989304812834225, 0.6344086021505376, 0.6559139784946236, 0.6612903225806451, 0.5913978494623656]","[[[54, 11, 3, 0, 0], [5, 2, 2, 25, 0], [2, 5, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[52, 11, 1, 0, 3], [10, 8, 15, 0, 0], [8, 9, 13, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [16, 6, 11, 0, 0], [2, 8, 20, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[65, 1, 0, 1, 0], [13, 4, 12, 2, 2], [3, 6, 18, 3, 0], [2, 0, 3, 2, 11], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
177,AutoDataset,class5,1800,AdaBoostClassifier,931,0.6855574799740204,0.4555287217526307,0.7016129032258065,0.4731182795698925,0.02917410821311125,0.06883283681275476,"[0.7016129032258065, 0.7046979865771812, 0.7100671140939597, 0.6697986577181209, 0.6416107382550336]","[0.3582887700534759, 0.489247311827957, 0.4731182795698925, 0.5376344086021505, 0.41935483870967744]","[[[38, 19, 11, 0, 0], [9, 8, 4, 12, 1], [4, 10, 10, 4, 1], [8, 2, 1, 3, 4], [9, 7, 1, 13, 8]], [[43, 19, 2, 0, 3], [9, 13, 11, 0, 0], [7, 9, 10, 0, 4], [0, 6, 1, 0, 11], [0, 6, 4, 3, 25]], [[39, 18, 7, 0, 3], [4, 14, 11, 0, 4], [3, 8, 10, 1, 8], [0, 3, 4, 1, 10], [0, 10, 2, 2, 24]], [[57, 9, 1, 0, 0], [18, 6, 5, 0, 4], [4, 11, 10, 0, 5], [0, 2, 6, 1, 9], [0, 6, 5, 1, 26]], [[36, 24, 4, 0, 4], [9, 10, 9, 0, 5], [9, 11, 6, 0, 3], [0, 3, 4, 0, 11], [1, 4, 7, 0, 26]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class5,1800,GradientBoostingClassifier,931,0.9975828101320632,0.550060376056581,0.9973154362416108,0.5483870967741935,0.0017513680235443137,0.07074434294951165,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44385026737967914, 0.6290322580645161, 0.532258064516129, 0.5967741935483871, 0.5483870967741935]","[[[57, 6, 5, 0, 0], [16, 3, 3, 11, 1], [6, 6, 10, 5, 2], [7, 1, 0, 9, 1], [15, 4, 0, 15, 4]], [[57, 4, 4, 1, 1], [19, 11, 3, 0, 0], [8, 8, 10, 2, 2], [0, 8, 1, 5, 4], [0, 2, 1, 1, 34]], [[56, 3, 5, 1, 2], [23, 3, 6, 0, 1], [4, 8, 12, 2, 4], [0, 5, 2, 0, 11], [1, 4, 2, 3, 28]], [[63, 1, 2, 0, 1], [15, 8, 9, 1, 0], [6, 7, 11, 2, 4], [0, 4, 2, 0, 12], [1, 2, 2, 4, 29]], [[58, 6, 3, 0, 1], [20, 2, 7, 1, 3], [6, 8, 15, 0, 0], [0, 1, 3, 0, 14], [2, 2, 6, 1, 27]]]",GradientBoostingClassifier()
179,AutoDataset,class5,1800,VotingClassifier,931,0.9975828101320632,0.589799321488126,0.9973154362416108,0.6021505376344086,0.0017513680235443137,0.06458815278582829,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.48663101604278075, 0.6021505376344086, 0.6344086021505376, 0.6505376344086021, 0.5752688172043011]","[[[63, 5, 0, 0, 0], [17, 1, 2, 14, 0], [5, 5, 10, 8, 1], [3, 0, 0, 15, 0], [6, 0, 0, 30, 2]], [[57, 9, 1, 0, 0], [21, 2, 10, 0, 0], [11, 8, 11, 0, 0], [5, 1, 1, 6, 5], [1, 0, 1, 0, 36]], [[61, 4, 2, 0, 0], [21, 5, 7, 0, 0], [10, 3, 17, 0, 0], [1, 0, 1, 1, 15], [2, 0, 0, 2, 34]], [[66, 1, 0, 0, 0], [18, 3, 10, 0, 2], [4, 6, 18, 1, 1], [4, 0, 2, 0, 12], [2, 0, 2, 0, 34]], [[60, 6, 2, 0, 0], [22, 8, 3, 0, 0], [14, 4, 10, 0, 1], [3, 1, 2, 0, 12], [5, 1, 3, 0, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class5,1900,GaussianNB,931,0.74677635851916,0.4769823471910758,0.7463087248322148,0.46774193548387094,0.006114683907078548,0.05331373872958624,"[0.7419354838709677, 0.7422818791946308, 0.7463087248322148, 0.7570469798657719, 0.7463087248322148]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.5483870967741935, 0.5053763440860215]","[[[53, 7, 8, 0, 0], [7, 1, 24, 2, 0], [7, 2, 18, 1, 1], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[48, 8, 10, 0, 1], [26, 3, 4, 0, 0], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 2, 12, 1, 22]], [[45, 7, 12, 0, 3], [20, 3, 8, 0, 2], [7, 2, 19, 0, 2], [4, 3, 4, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [10, 6, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 4, 12, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
181,AutoDataset,class5,1900,MLPClassifier,931,0.9975828101320632,0.6112529469265712,0.9973154362416108,0.6182795698924731,0.0017513680235443137,0.05454990181179302,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5347593582887701, 0.6182795698924731, 0.6666666666666666, 0.6559139784946236, 0.5806451612903226]","[[[63, 5, 0, 0, 0], [12, 5, 3, 13, 1], [5, 5, 10, 8, 1], [1, 0, 0, 16, 1], [4, 0, 0, 28, 6]], [[54, 9, 2, 0, 2], [18, 4, 11, 0, 0], [11, 3, 16, 0, 0], [2, 1, 1, 6, 8], [3, 0, 0, 0, 35]], [[62, 3, 2, 0, 0], [19, 5, 9, 0, 0], [7, 4, 19, 0, 0], [0, 2, 0, 3, 13], [1, 0, 0, 2, 35]], [[66, 1, 0, 0, 0], [16, 3, 10, 0, 4], [7, 4, 17, 1, 1], [1, 0, 2, 0, 15], [1, 0, 1, 0, 36]], [[61, 5, 2, 0, 0], [22, 5, 6, 0, 0], [8, 6, 13, 0, 2], [2, 0, 4, 0, 12], [3, 2, 4, 0, 29]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class5,1900,LogisticRegression,931,0.8120321858988238,0.6177390604335575,0.8161073825503355,0.6505376344086021,0.009100449915507465,0.07239694216478043,"[0.8198924731182796, 0.7973154362416107, 0.8093959731543624, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6774193548387096, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [15, 7, 10, 0, 1], [5, 2, 23, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class5,1900,KNeighborsClassifier,931,0.7588659161434654,0.5619113334483353,0.7597315436241611,0.6075268817204301,0.014387857023958828,0.08911493958056443,"[0.7755376344086021, 0.7369127516778523, 0.7557046979865771, 0.7664429530201342, 0.7597315436241611]","[0.42245989304812837, 0.6451612903225806, 0.6075268817204301, 0.6075268817204301, 0.5268817204301075]","[[[46, 16, 6, 0, 0], [1, 5, 2, 25, 1], [2, 8, 6, 9, 4], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[52, 9, 4, 0, 2], [10, 12, 10, 0, 1], [4, 5, 19, 1, 1], [0, 3, 2, 6, 7], [0, 1, 1, 5, 31]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 2, 14], [0, 0, 2, 3, 33]], [[48, 12, 5, 0, 3], [11, 9, 9, 0, 4], [3, 6, 12, 1, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
184,AutoDataset,class5,1900,ExtraTreeClassifier,931,0.9975828101320632,0.28678626875970326,0.9973154362416108,0.2887700534759358,0.0017513680235443137,0.011692833512586818,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2887700534759358, 0.3010752688172043, 0.2849462365591398, 0.26881720430107525, 0.2903225806451613]","[[[35, 11, 8, 5, 9], [15, 4, 9, 5, 1], [10, 4, 5, 5, 5], [7, 4, 1, 4, 2], [16, 5, 3, 8, 6]], [[31, 11, 10, 4, 11], [12, 2, 7, 2, 10], [12, 3, 9, 1, 5], [7, 4, 4, 0, 3], [8, 6, 6, 4, 14]], [[28, 8, 8, 8, 15], [18, 5, 1, 2, 7], [3, 6, 7, 1, 13], [6, 4, 3, 2, 3], [15, 4, 6, 2, 11]], [[21, 12, 14, 6, 14], [9, 11, 4, 4, 5], [5, 5, 10, 2, 8], [4, 2, 5, 3, 4], [14, 9, 8, 2, 5]], [[26, 15, 5, 7, 15], [12, 9, 5, 2, 5], [4, 5, 9, 4, 7], [9, 1, 4, 0, 4], [9, 7, 7, 5, 10]]]",ExtraTreeClassifier()
185,AutoDataset,class5,1900,RandomForestClassifier,931,0.9975828101320632,0.45981254671956756,0.9973154362416108,0.46774193548387094,0.0017513680235443137,0.05079089222926078,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37433155080213903, 0.5053763440860215, 0.46236559139784944, 0.489247311827957, 0.46774193548387094]","[[[66, 2, 0, 0, 0], [34, 0, 0, 0, 0], [22, 2, 3, 0, 2], [17, 0, 0, 0, 1], [37, 0, 0, 0, 1]], [[63, 3, 0, 0, 1], [30, 0, 2, 0, 1], [24, 1, 3, 0, 2], [14, 3, 0, 0, 1], [6, 2, 2, 0, 28]], [[66, 1, 0, 0, 0], [33, 0, 0, 0, 0], [21, 5, 1, 0, 3], [10, 2, 0, 0, 6], [15, 2, 2, 0, 19]], [[67, 0, 0, 0, 0], [27, 0, 1, 0, 5], [21, 1, 1, 0, 7], [5, 0, 0, 0, 13], [14, 0, 1, 0, 23]], [[67, 1, 0, 0, 0], [32, 0, 0, 0, 1], [24, 0, 3, 0, 2], [6, 0, 0, 0, 12], [20, 1, 0, 0, 17]]]",RandomForestClassifier()
186,AutoDataset,class5,1900,LinearSVC,931,0.9975828101320632,0.5984417227301477,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.08784925942627447,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.44919786096256686, 0.6344086021505376, 0.6612903225806451, 0.6559139784946236, 0.5913978494623656]","[[[51, 14, 3, 0, 0], [4, 3, 2, 25, 0], [1, 6, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[53, 11, 1, 0, 2], [10, 8, 15, 0, 0], [9, 9, 12, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [16, 6, 11, 0, 0], [2, 7, 21, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[64, 1, 1, 1, 0], [13, 4, 12, 2, 2], [2, 8, 18, 2, 0], [1, 0, 3, 2, 12], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
187,AutoDataset,class5,1900,AdaBoostClassifier,931,0.6855574799740204,0.4555287217526307,0.7016129032258065,0.4731182795698925,0.02917410821311125,0.06883283681275476,"[0.7016129032258065, 0.7046979865771812, 0.7100671140939597, 0.6697986577181209, 0.6416107382550336]","[0.3582887700534759, 0.489247311827957, 0.4731182795698925, 0.5376344086021505, 0.41935483870967744]","[[[38, 19, 11, 0, 0], [9, 8, 4, 12, 1], [4, 10, 10, 4, 1], [8, 2, 1, 3, 4], [9, 7, 1, 13, 8]], [[43, 19, 2, 0, 3], [9, 13, 11, 0, 0], [7, 9, 10, 0, 4], [0, 6, 1, 0, 11], [0, 6, 4, 3, 25]], [[39, 18, 7, 0, 3], [4, 14, 11, 0, 4], [3, 8, 10, 1, 8], [0, 3, 4, 1, 10], [0, 10, 2, 2, 24]], [[57, 9, 1, 0, 0], [18, 6, 5, 0, 4], [4, 11, 10, 0, 5], [0, 2, 6, 1, 9], [0, 6, 5, 1, 26]], [[36, 24, 4, 0, 4], [9, 10, 9, 0, 5], [9, 11, 6, 0, 3], [0, 3, 4, 0, 11], [1, 4, 7, 0, 26]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class5,1900,GradientBoostingClassifier,931,0.9975828101320632,0.5575757575757575,0.9973154362416108,0.5591397849462365,0.0017513680235443137,0.07163139707331728,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45454545454545453, 0.6559139784946236, 0.5483870967741935, 0.5698924731182796, 0.5591397849462365]","[[[58, 6, 4, 0, 0], [15, 5, 2, 11, 1], [6, 6, 9, 5, 3], [6, 1, 1, 10, 0], [16, 4, 0, 15, 3]], [[57, 5, 2, 2, 1], [15, 15, 2, 1, 0], [9, 6, 12, 1, 2], [0, 8, 1, 6, 3], [0, 2, 1, 3, 32]], [[54, 4, 5, 2, 2], [23, 5, 4, 0, 1], [5, 7, 12, 3, 3], [0, 4, 2, 0, 12], [1, 2, 1, 3, 31]], [[61, 3, 2, 0, 1], [15, 6, 10, 1, 1], [5, 8, 10, 2, 5], [0, 4, 2, 0, 12], [1, 2, 4, 2, 29]], [[58, 6, 3, 1, 0], [17, 5, 8, 1, 2], [9, 8, 12, 0, 0], [0, 1, 3, 0, 14], [2, 0, 5, 2, 29]]]",GradientBoostingClassifier()
189,AutoDataset,class5,1900,VotingClassifier,931,0.9975828101320632,0.5908860905065838,0.9973154362416108,0.6021505376344086,0.0017513680235443137,0.06833302225461757,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.47593582887700536, 0.6021505376344086, 0.6397849462365591, 0.6451612903225806, 0.5913978494623656]","[[[60, 8, 0, 0, 0], [17, 1, 1, 15, 0], [6, 5, 10, 8, 0], [2, 0, 0, 15, 1], [10, 0, 0, 25, 3]], [[56, 9, 1, 0, 1], [21, 3, 9, 0, 0], [12, 7, 11, 0, 0], [4, 1, 1, 7, 5], [2, 1, 0, 0, 35]], [[63, 3, 1, 0, 0], [20, 4, 9, 0, 0], [7, 7, 16, 0, 0], [3, 0, 0, 1, 14], [2, 0, 0, 1, 35]], [[66, 1, 0, 0, 0], [18, 3, 9, 0, 3], [7, 5, 17, 1, 0], [1, 0, 1, 0, 16], [2, 0, 2, 0, 34]], [[63, 3, 2, 0, 0], [23, 6, 4, 0, 0], [11, 5, 12, 0, 1], [3, 0, 2, 0, 13], [3, 3, 3, 0, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class5,2000,GaussianNB,931,0.74677635851916,0.4769823471910758,0.7463087248322148,0.46774193548387094,0.006114683907078548,0.05331373872958624,"[0.7419354838709677, 0.7422818791946308, 0.7463087248322148, 0.7570469798657719, 0.7463087248322148]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.5483870967741935, 0.5053763440860215]","[[[53, 7, 8, 0, 0], [7, 1, 24, 2, 0], [7, 2, 18, 1, 1], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[48, 8, 10, 0, 1], [26, 3, 4, 0, 0], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 2, 12, 1, 22]], [[45, 7, 12, 0, 3], [20, 3, 8, 0, 2], [7, 2, 19, 0, 2], [4, 3, 4, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [10, 6, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 4, 12, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
191,AutoDataset,class5,2000,MLPClassifier,931,0.9975828101320632,0.596222183888218,0.9973154362416108,0.5967741935483871,0.0017513680235443137,0.05467056684162112,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5133689839572193, 0.5967741935483871, 0.6397849462365591, 0.6505376344086021, 0.5806451612903226]","[[[62, 6, 0, 0, 0], [10, 4, 2, 18, 0], [4, 5, 10, 9, 1], [1, 0, 0, 17, 0], [4, 0, 0, 31, 3]], [[55, 9, 3, 0, 0], [18, 4, 11, 0, 0], [9, 10, 11, 0, 0], [1, 3, 1, 7, 6], [4, 0, 0, 0, 34]], [[59, 5, 3, 0, 0], [17, 4, 12, 0, 0], [7, 3, 19, 0, 1], [0, 1, 0, 2, 15], [1, 0, 0, 2, 35]], [[66, 1, 0, 0, 0], [17, 3, 10, 0, 3], [7, 4, 17, 1, 1], [2, 0, 1, 0, 15], [1, 0, 2, 0, 35]], [[60, 6, 2, 0, 0], [20, 5, 8, 0, 0], [11, 4, 13, 0, 1], [2, 0, 4, 0, 12], [2, 1, 5, 0, 30]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class5,2000,LogisticRegression,931,0.8120321858988238,0.6177390604335575,0.8161073825503355,0.6505376344086021,0.009100449915507465,0.07239694216478043,"[0.8198924731182796, 0.7973154362416107, 0.8093959731543624, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6774193548387096, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [15, 7, 10, 0, 1], [5, 2, 23, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
193,AutoDataset,class5,2000,KNeighborsClassifier,931,0.7588659161434654,0.5619113334483353,0.7597315436241611,0.6075268817204301,0.014387857023958828,0.08911493958056443,"[0.7755376344086021, 0.7369127516778523, 0.7557046979865771, 0.7664429530201342, 0.7597315436241611]","[0.42245989304812837, 0.6451612903225806, 0.6075268817204301, 0.6075268817204301, 0.5268817204301075]","[[[46, 16, 6, 0, 0], [1, 5, 2, 25, 1], [2, 8, 6, 9, 4], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[52, 9, 4, 0, 2], [10, 12, 10, 0, 1], [4, 5, 19, 1, 1], [0, 3, 2, 6, 7], [0, 1, 1, 5, 31]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 2, 14], [0, 0, 2, 3, 33]], [[48, 12, 5, 0, 3], [11, 9, 9, 0, 4], [3, 6, 12, 1, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
194,AutoDataset,class5,2000,ExtraTreeClassifier,931,0.9975828101320632,0.30717037548157095,0.9973154362416108,0.3279569892473118,0.0017513680235443137,0.044635399174379344,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3315508021390374, 0.3548387096774194, 0.24731182795698925, 0.27419354838709675, 0.3279569892473118]","[[[32, 9, 7, 10, 10], [7, 11, 5, 4, 7], [11, 4, 9, 0, 5], [11, 2, 2, 2, 1], [8, 7, 10, 5, 8]], [[33, 12, 8, 2, 12], [13, 10, 4, 1, 5], [9, 7, 8, 3, 3], [2, 4, 6, 3, 3], [7, 7, 7, 5, 12]], [[24, 8, 14, 10, 11], [12, 2, 8, 3, 8], [11, 5, 9, 3, 2], [3, 5, 3, 2, 5], [9, 7, 6, 7, 9]], [[28, 12, 7, 6, 14], [11, 8, 7, 1, 6], [10, 5, 5, 2, 8], [6, 5, 2, 3, 2], [16, 8, 4, 3, 7]], [[33, 11, 8, 4, 12], [14, 8, 4, 2, 5], [9, 6, 5, 1, 8], [3, 2, 0, 4, 9], [14, 5, 2, 6, 11]]]",ExtraTreeClassifier()
195,AutoDataset,class5,2000,RandomForestClassifier,931,0.9975828101320632,0.46732792823874425,0.9973154362416108,0.4731182795698925,0.0017513680235443137,0.049397265964245825,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3850267379679144, 0.46774193548387094, 0.510752688172043, 0.5, 0.4731182795698925]","[[[67, 1, 0, 0, 0], [32, 0, 1, 0, 1], [25, 0, 1, 0, 3], [18, 0, 0, 0, 0], [32, 2, 0, 0, 4]], [[61, 3, 2, 0, 1], [31, 0, 2, 0, 0], [22, 3, 2, 0, 3], [15, 0, 1, 0, 2], [12, 1, 1, 0, 24]], [[67, 0, 0, 0, 0], [30, 0, 1, 0, 2], [18, 1, 5, 0, 6], [10, 1, 0, 0, 7], [14, 0, 1, 0, 23]], [[67, 0, 0, 0, 0], [30, 0, 0, 0, 3], [20, 1, 1, 0, 8], [9, 0, 1, 0, 8], [12, 0, 1, 0, 25]], [[66, 1, 0, 0, 1], [28, 0, 2, 0, 3], [23, 1, 2, 0, 3], [8, 0, 0, 0, 10], [18, 0, 0, 0, 20]]]",RandomForestClassifier()
196,AutoDataset,class5,2000,LinearSVC,931,0.9975828101320632,0.5738657926513714,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.15379618624041935,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3048128342245989, 0.6344086021505376, 0.6666666666666666, 0.6720430107526881, 0.5913978494623656]","[[[23, 37, 8, 0, 0], [0, 4, 4, 26, 0], [0, 7, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[53, 11, 1, 0, 2], [11, 7, 15, 0, 0], [9, 8, 13, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [13, 7, 13, 0, 0], [2, 7, 21, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[64, 1, 1, 1, 0], [13, 4, 12, 2, 2], [2, 4, 21, 3, 0], [2, 0, 3, 2, 11], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
