,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
174,AutoDataset,class5,1800,ExtraTreeClassifier,931,0.9975828101320632,0.28357771260997067,0.9973154362416108,0.27956989247311825,0.0017513680235443137,0.04654819042900663,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2727272727272727, 0.3387096774193548, 0.27956989247311825, 0.21505376344086022, 0.3118279569892473]","[[[32, 11, 6, 4, 15], [19, 5, 5, 3, 2], [13, 6, 5, 1, 4], [5, 4, 5, 1, 3], [16, 7, 5, 2, 8]], [[36, 5, 6, 5, 15], [13, 5, 4, 3, 8], [8, 10, 3, 4, 5], [5, 3, 2, 4, 4], [6, 10, 3, 4, 15]], [[26, 10, 12, 4, 15], [13, 10, 4, 0, 6], [7, 7, 8, 2, 6], [6, 3, 4, 1, 4], [8, 8, 13, 2, 7]], [[20, 22, 8, 3, 14], [14, 5, 7, 3, 4], [8, 9, 3, 2, 8], [4, 3, 4, 4, 3], [13, 5, 8, 4, 8]], [[33, 13, 4, 4, 14], [12, 6, 7, 1, 7], [10, 6, 5, 2, 6], [4, 5, 4, 2, 3], [10, 5, 7, 4, 12]]]",ExtraTreeClassifier()
175,AutoDataset,class5,1800,RandomForestClassifier,931,0.9975828101320632,0.4608763153355184,0.9973154362416108,0.478494623655914,0.0017513680235443137,0.04314037377041382,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.3850267379679144, 0.46774193548387094, 0.489247311827957, 0.478494623655914, 0.4838709677419355]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [26, 0, 2, 0, 1], [17, 0, 0, 0, 1], [35, 1, 0, 0, 2]], [[63, 2, 0, 0, 2], [32, 0, 0, 0, 1], [27, 1, 1, 0, 1], [13, 1, 0, 0, 4], [14, 1, 0, 0, 23]], [[66, 0, 0, 0, 1], [31, 1, 0, 0, 1], [22, 5, 2, 0, 1], [10, 1, 1, 0, 6], [14, 1, 1, 0, 22]], [[67, 0, 0, 0, 0], [27, 2, 2, 0, 2], [22, 2, 1, 0, 5], [5, 1, 0, 0, 12], [16, 2, 1, 0, 19]], [[67, 1, 0, 0, 0], [30, 1, 0, 0, 2], [23, 1, 3, 0, 2], [10, 0, 1, 0, 7], [16, 1, 2, 0, 19]]]",RandomForestClassifier()
176,AutoDataset,class5,1800,LinearSVC,931,0.9975828101320632,0.6016560289805071,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.08560397830438775,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45989304812834225, 0.6397849462365591, 0.6827956989247311, 0.6344086021505376, 0.5913978494623656]","[[[53, 12, 3, 0, 0], [4, 3, 2, 25, 0], [2, 5, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[53, 11, 1, 0, 2], [10, 8, 15, 0, 0], [8, 9, 13, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[60, 3, 4, 0, 0], [16, 6, 11, 0, 0], [4, 3, 23, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[56, 5, 3, 1, 2], [6, 5, 14, 4, 4], [0, 7, 21, 2, 0], [0, 0, 3, 2, 13], [0, 0, 2, 2, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
177,AutoDataset,class5,1800,AdaBoostClassifier,931,0.6855574799740204,0.4555287217526307,0.7016129032258065,0.4731182795698925,0.02917410821311125,0.06883283681275476,"[0.7016129032258065, 0.7046979865771812, 0.7100671140939597, 0.6697986577181209, 0.6416107382550336]","[0.3582887700534759, 0.489247311827957, 0.4731182795698925, 0.5376344086021505, 0.41935483870967744]","[[[38, 19, 11, 0, 0], [9, 8, 4, 12, 1], [4, 10, 10, 4, 1], [8, 2, 1, 3, 4], [9, 7, 1, 13, 8]], [[43, 19, 2, 0, 3], [9, 13, 11, 0, 0], [7, 9, 10, 0, 4], [0, 6, 1, 0, 11], [0, 6, 4, 3, 25]], [[39, 18, 7, 0, 3], [4, 14, 11, 0, 4], [3, 8, 10, 1, 8], [0, 3, 4, 1, 10], [0, 10, 2, 2, 24]], [[57, 9, 1, 0, 0], [18, 6, 5, 0, 4], [4, 11, 10, 0, 5], [0, 2, 6, 1, 9], [0, 6, 5, 1, 26]], [[36, 24, 4, 0, 4], [9, 10, 9, 0, 5], [9, 11, 6, 0, 3], [0, 3, 4, 0, 11], [1, 4, 7, 0, 26]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class5,1800,GradientBoostingClassifier,931,0.9975828101320632,0.5543499511241446,0.9973154362416108,0.5645161290322581,0.0017513680235443137,0.06913938484441108,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45454545454545453, 0.6397849462365591, 0.5268817204301075, 0.5860215053763441, 0.5645161290322581]","[[[58, 7, 3, 0, 0], [15, 5, 3, 11, 0], [6, 6, 10, 5, 2], [6, 1, 0, 10, 1], [16, 5, 0, 15, 2]], [[56, 6, 2, 2, 1], [17, 11, 4, 1, 0], [8, 6, 12, 2, 2], [0, 7, 1, 5, 5], [0, 1, 1, 1, 35]], [[53, 6, 5, 1, 2], [23, 4, 5, 0, 1], [5, 8, 12, 3, 2], [0, 5, 2, 0, 11], [1, 3, 1, 4, 29]], [[63, 1, 2, 0, 1], [16, 6, 10, 1, 0], [6, 7, 11, 2, 4], [0, 4, 2, 0, 12], [1, 2, 2, 4, 29]], [[60, 5, 3, 0, 0], [20, 3, 6, 1, 3], [6, 8, 15, 0, 0], [0, 1, 3, 0, 14], [3, 1, 6, 1, 27]]]",GradientBoostingClassifier()
179,AutoDataset,class5,1800,VotingClassifier,931,0.9975828101320632,0.5833592087861537,0.9973154362416108,0.5806451612903226,0.0017513680235443137,0.07449864690147198,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.47593582887700536, 0.5806451612903226, 0.6559139784946236, 0.6505376344086021, 0.553763440860215]","[[[61, 5, 2, 0, 0], [15, 1, 2, 16, 0], [3, 5, 11, 10, 0], [4, 0, 0, 14, 0], [6, 0, 0, 30, 2]], [[56, 10, 1, 0, 0], [21, 2, 10, 0, 0], [12, 7, 11, 0, 0], [6, 2, 0, 6, 4], [5, 0, 0, 0, 33]], [[63, 3, 1, 0, 0], [21, 5, 7, 0, 0], [9, 3, 18, 0, 0], [1, 0, 0, 1, 16], [1, 0, 0, 2, 35]], [[66, 1, 0, 0, 0], [18, 4, 9, 0, 2], [6, 5, 17, 1, 1], [3, 0, 2, 0, 13], [3, 0, 1, 0, 34]], [[61, 5, 2, 0, 0], [25, 5, 3, 0, 0], [13, 5, 10, 0, 1], [3, 0, 2, 0, 13], [6, 2, 3, 0, 27]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class5,1900,GaussianNB,931,0.74677635851916,0.4769823471910758,0.7463087248322148,0.46774193548387094,0.006114683907078548,0.05331373872958624,"[0.7419354838709677, 0.7422818791946308, 0.7463087248322148, 0.7570469798657719, 0.7463087248322148]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.5483870967741935, 0.5053763440860215]","[[[53, 7, 8, 0, 0], [7, 1, 24, 2, 0], [7, 2, 18, 1, 1], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[48, 8, 10, 0, 1], [26, 3, 4, 0, 0], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 2, 12, 1, 22]], [[45, 7, 12, 0, 3], [20, 3, 8, 0, 2], [7, 2, 19, 0, 2], [4, 3, 4, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [10, 6, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 4, 12, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
181,AutoDataset,class5,1900,MLPClassifier,931,0.9975828101320632,0.6101949284112471,0.9973154362416108,0.6021505376344086,0.0017513680235443137,0.06466362194539568,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5187165775401069, 0.6021505376344086, 0.6774193548387096, 0.6666666666666666, 0.5860215053763441]","[[[63, 5, 0, 0, 0], [12, 3, 3, 16, 0], [4, 4, 11, 9, 1], [1, 0, 0, 17, 0], [4, 0, 0, 31, 3]], [[54, 9, 3, 0, 1], [16, 5, 12, 0, 0], [10, 7, 13, 0, 0], [1, 3, 1, 6, 7], [3, 0, 0, 1, 34]], [[62, 4, 1, 0, 0], [19, 5, 9, 0, 0], [8, 4, 18, 0, 0], [0, 0, 0, 5, 13], [1, 0, 0, 1, 36]], [[66, 1, 0, 0, 0], [17, 3, 10, 0, 3], [5, 5, 18, 1, 1], [2, 1, 1, 0, 14], [1, 0, 0, 0, 37]], [[62, 4, 2, 0, 0], [21, 5, 7, 0, 0], [8, 5, 13, 0, 3], [3, 0, 2, 0, 13], [3, 2, 4, 0, 29]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class5,1900,LogisticRegression,931,0.8120321858988238,0.6177390604335575,0.8161073825503355,0.6505376344086021,0.009100449915507465,0.07239694216478043,"[0.8198924731182796, 0.7973154362416107, 0.8093959731543624, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6774193548387096, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [15, 7, 10, 0, 1], [5, 2, 23, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class5,1900,KNeighborsClassifier,931,0.7588659161434654,0.5619113334483353,0.7597315436241611,0.6075268817204301,0.014387857023958828,0.08911493958056443,"[0.7755376344086021, 0.7369127516778523, 0.7557046979865771, 0.7664429530201342, 0.7597315436241611]","[0.42245989304812837, 0.6451612903225806, 0.6075268817204301, 0.6075268817204301, 0.5268817204301075]","[[[46, 16, 6, 0, 0], [1, 5, 2, 25, 1], [2, 8, 6, 9, 4], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[52, 9, 4, 0, 2], [10, 12, 10, 0, 1], [4, 5, 19, 1, 1], [0, 3, 2, 6, 7], [0, 1, 1, 5, 31]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 2, 14], [0, 0, 2, 3, 33]], [[48, 12, 5, 0, 3], [11, 9, 9, 0, 4], [3, 6, 12, 1, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
184,AutoDataset,class5,1900,ExtraTreeClassifier,931,0.9975828101320632,0.2943016502788799,0.9973154362416108,0.2956989247311828,0.0017513680235443137,0.03205052265528203,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.2994652406417112, 0.26881720430107525, 0.26344086021505375, 0.2956989247311828, 0.34408602150537637]","[[[38, 10, 9, 4, 7], [10, 5, 7, 6, 6], [8, 7, 8, 3, 3], [10, 4, 1, 1, 2], [15, 5, 9, 5, 4]], [[27, 11, 13, 7, 9], [10, 6, 4, 8, 5], [8, 8, 4, 2, 8], [4, 2, 4, 2, 6], [12, 6, 4, 5, 11]], [[22, 12, 7, 9, 17], [9, 7, 6, 3, 8], [5, 6, 9, 3, 7], [5, 5, 3, 2, 3], [15, 3, 8, 3, 9]], [[35, 10, 11, 2, 9], [7, 6, 8, 1, 11], [10, 10, 5, 1, 4], [7, 1, 4, 1, 5], [14, 5, 8, 3, 8]], [[37, 11, 4, 4, 12], [13, 6, 6, 1, 7], [9, 5, 7, 1, 7], [5, 3, 4, 2, 4], [14, 2, 5, 5, 12]]]",ExtraTreeClassifier()
185,AutoDataset,class5,1900,RandomForestClassifier,931,0.9975828101320632,0.45011787706284856,0.9973154362416108,0.46236559139784944,0.0017513680235443137,0.034567216661823316,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.39037433155080214, 0.46236559139784944, 0.4731182795698925, 0.4731182795698925, 0.45161290322580644]","[[[68, 0, 0, 0, 0], [34, 0, 0, 0, 0], [23, 0, 3, 0, 3], [18, 0, 0, 0, 0], [36, 0, 0, 0, 2]], [[64, 3, 0, 0, 0], [31, 0, 2, 0, 0], [23, 2, 2, 0, 3], [15, 1, 0, 0, 2], [16, 1, 1, 0, 20]], [[63, 2, 1, 0, 1], [29, 1, 2, 0, 1], [22, 2, 4, 0, 2], [12, 0, 0, 0, 6], [15, 2, 1, 0, 20]], [[66, 0, 0, 0, 1], [31, 0, 0, 0, 2], [20, 2, 1, 0, 7], [7, 0, 0, 0, 11], [16, 1, 0, 0, 21]], [[67, 1, 0, 0, 0], [32, 0, 0, 0, 1], [22, 2, 4, 0, 1], [13, 0, 0, 0, 5], [23, 1, 1, 0, 13]]]",RandomForestClassifier()
186,AutoDataset,class5,1900,LinearSVC,931,0.9975828101320632,0.594152147662584,0.9973154362416108,0.6344086021505376,0.0017513680235443137,0.09078049648389586,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.4385026737967914, 0.6344086021505376, 0.6451612903225806, 0.6612903225806451, 0.5913978494623656]","[[[49, 16, 3, 0, 0], [4, 3, 2, 25, 0], [1, 6, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[53, 11, 1, 0, 2], [11, 8, 14, 0, 0], [9, 9, 12, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [16, 6, 11, 0, 0], [4, 8, 18, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[64, 1, 1, 1, 0], [13, 4, 12, 2, 2], [2, 6, 19, 3, 0], [2, 0, 3, 2, 11], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
187,AutoDataset,class5,1900,AdaBoostClassifier,931,0.6855574799740204,0.4555287217526307,0.7016129032258065,0.4731182795698925,0.02917410821311125,0.06883283681275476,"[0.7016129032258065, 0.7046979865771812, 0.7100671140939597, 0.6697986577181209, 0.6416107382550336]","[0.3582887700534759, 0.489247311827957, 0.4731182795698925, 0.5376344086021505, 0.41935483870967744]","[[[38, 19, 11, 0, 0], [9, 8, 4, 12, 1], [4, 10, 10, 4, 1], [8, 2, 1, 3, 4], [9, 7, 1, 13, 8]], [[43, 19, 2, 0, 3], [9, 13, 11, 0, 0], [7, 9, 10, 0, 4], [0, 6, 1, 0, 11], [0, 6, 4, 3, 25]], [[39, 18, 7, 0, 3], [4, 14, 11, 0, 4], [3, 8, 10, 1, 8], [0, 3, 4, 1, 10], [0, 10, 2, 2, 24]], [[57, 9, 1, 0, 0], [18, 6, 5, 0, 4], [4, 11, 10, 0, 5], [0, 2, 6, 1, 9], [0, 6, 5, 1, 26]], [[36, 24, 4, 0, 4], [9, 10, 9, 0, 5], [9, 11, 6, 0, 3], [0, 3, 4, 0, 11], [1, 4, 7, 0, 26]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class5,1900,GradientBoostingClassifier,931,0.9975828101320632,0.5403944569029958,0.9973154362416108,0.5483870967741935,0.0017513680235443137,0.06812963905648829,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.43315508021390375, 0.6182795698924731, 0.532258064516129, 0.5698924731182796, 0.5483870967741935]","[[[57, 8, 3, 0, 0], [16, 5, 2, 11, 0], [7, 6, 8, 5, 3], [7, 0, 2, 9, 0], [16, 4, 0, 16, 2]], [[56, 7, 1, 1, 2], [18, 11, 3, 1, 0], [8, 6, 12, 1, 3], [0, 8, 1, 4, 5], [0, 3, 1, 2, 32]], [[56, 3, 5, 1, 2], [24, 3, 5, 0, 1], [3, 9, 11, 3, 4], [0, 5, 2, 0, 11], [1, 4, 2, 2, 29]], [[61, 2, 2, 0, 2], [14, 5, 11, 1, 2], [5, 8, 10, 3, 4], [0, 3, 2, 0, 13], [0, 3, 3, 2, 30]], [[59, 5, 2, 0, 2], [19, 1, 9, 1, 3], [7, 6, 14, 0, 2], [0, 1, 3, 0, 14], [3, 1, 5, 1, 28]]]",GradientBoostingClassifier()
189,AutoDataset,class5,1900,VotingClassifier,931,0.9975828101320632,0.5854982462193088,0.9973154362416108,0.5913978494623656,0.0017513680235443137,0.06175241787828952,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.48663101604278075, 0.5913978494623656, 0.6397849462365591, 0.6344086021505376, 0.5752688172043011]","[[[63, 5, 0, 0, 0], [19, 1, 2, 12, 0], [6, 5, 10, 8, 0], [3, 0, 0, 14, 1], [9, 0, 0, 26, 3]], [[54, 10, 1, 0, 2], [21, 3, 9, 0, 0], [14, 5, 11, 0, 0], [3, 1, 0, 9, 5], [3, 1, 0, 1, 33]], [[63, 3, 1, 0, 0], [21, 4, 8, 0, 0], [10, 3, 17, 0, 0], [4, 0, 0, 1, 13], [2, 0, 0, 2, 34]], [[66, 1, 0, 0, 0], [18, 3, 9, 0, 3], [9, 6, 15, 0, 0], [2, 0, 2, 0, 14], [2, 1, 1, 0, 34]], [[61, 5, 2, 0, 0], [23, 5, 5, 0, 0], [11, 5, 12, 0, 1], [3, 0, 2, 0, 13], [4, 2, 3, 0, 29]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class5,2000,GaussianNB,931,0.74677635851916,0.4769823471910758,0.7463087248322148,0.46774193548387094,0.006114683907078548,0.05331373872958624,"[0.7419354838709677, 0.7422818791946308, 0.7463087248322148, 0.7570469798657719, 0.7463087248322148]","[0.40641711229946526, 0.45698924731182794, 0.46774193548387094, 0.5483870967741935, 0.5053763440860215]","[[[53, 7, 8, 0, 0], [7, 1, 24, 2, 0], [7, 2, 18, 1, 1], [15, 0, 1, 1, 1], [21, 5, 3, 6, 3]], [[48, 8, 10, 0, 1], [26, 3, 4, 0, 0], [15, 1, 12, 0, 2], [8, 4, 3, 0, 3], [1, 2, 12, 1, 22]], [[45, 7, 12, 0, 3], [20, 3, 8, 0, 2], [7, 2, 19, 0, 2], [4, 3, 4, 0, 7], [5, 7, 6, 0, 20]], [[55, 5, 7, 0, 0], [10, 6, 16, 0, 1], [7, 2, 17, 0, 4], [0, 1, 8, 0, 9], [7, 0, 7, 0, 24]], [[60, 1, 7, 0, 0], [18, 2, 13, 0, 0], [11, 4, 12, 0, 2], [5, 0, 4, 0, 9], [14, 0, 4, 0, 20]]]",GaussianNB()
191,AutoDataset,class5,2000,MLPClassifier,931,0.9975828101320632,0.6080501408774653,0.9973154362416108,0.6182795698924731,0.0017513680235443137,0.06014965794236082,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.5133689839572193, 0.6182795698924731, 0.6612903225806451, 0.6559139784946236, 0.5913978494623656]","[[[61, 7, 0, 0, 0], [12, 4, 3, 14, 1], [3, 6, 10, 9, 1], [1, 0, 0, 17, 0], [3, 0, 0, 31, 4]], [[56, 8, 2, 0, 1], [18, 2, 13, 0, 0], [10, 5, 15, 0, 0], [1, 3, 1, 7, 6], [3, 0, 0, 0, 35]], [[62, 3, 1, 0, 1], [18, 4, 11, 0, 0], [6, 6, 18, 0, 0], [1, 0, 0, 3, 14], [0, 0, 0, 2, 36]], [[66, 1, 0, 0, 0], [17, 3, 10, 0, 3], [5, 5, 19, 0, 1], [2, 0, 3, 0, 13], [1, 0, 3, 0, 34]], [[61, 4, 3, 0, 0], [17, 7, 9, 0, 0], [8, 6, 14, 0, 1], [2, 0, 4, 0, 12], [3, 3, 4, 0, 28]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class5,2000,LogisticRegression,931,0.8120321858988238,0.6177390604335575,0.8161073825503355,0.6505376344086021,0.009100449915507465,0.07239694216478043,"[0.8198924731182796, 0.7973154362416107, 0.8093959731543624, 0.8174496644295302, 0.8161073825503355]","[0.5026737967914439, 0.6666666666666666, 0.6774193548387096, 0.6505376344086021, 0.5913978494623656]","[[[49, 19, 0, 0, 0], [5, 10, 2, 17, 0], [2, 6, 13, 8, 0], [1, 1, 0, 16, 0], [3, 0, 0, 29, 6]], [[54, 10, 1, 0, 2], [12, 10, 11, 0, 0], [9, 4, 16, 1, 0], [0, 3, 0, 11, 4], [2, 1, 0, 2, 33]], [[58, 6, 2, 0, 1], [15, 7, 10, 0, 1], [5, 2, 23, 0, 0], [0, 0, 0, 2, 16], [1, 0, 1, 0, 36]], [[63, 2, 0, 1, 1], [12, 3, 14, 0, 4], [1, 4, 20, 1, 4], [3, 0, 2, 1, 12], [1, 0, 3, 0, 34]], [[55, 7, 4, 0, 2], [17, 11, 4, 1, 0], [9, 7, 13, 0, 0], [0, 2, 1, 0, 15], [0, 5, 2, 0, 31]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
193,AutoDataset,class5,2000,KNeighborsClassifier,931,0.7588659161434654,0.5619113334483353,0.7597315436241611,0.6075268817204301,0.014387857023958828,0.08911493958056443,"[0.7755376344086021, 0.7369127516778523, 0.7557046979865771, 0.7664429530201342, 0.7597315436241611]","[0.42245989304812837, 0.6451612903225806, 0.6075268817204301, 0.6075268817204301, 0.5268817204301075]","[[[46, 16, 6, 0, 0], [1, 5, 2, 25, 1], [2, 8, 6, 9, 4], [0, 0, 1, 15, 2], [0, 0, 0, 31, 7]], [[52, 9, 4, 0, 2], [10, 12, 10, 0, 1], [4, 5, 19, 1, 1], [0, 3, 2, 6, 7], [0, 1, 1, 5, 31]], [[48, 7, 10, 1, 1], [8, 9, 12, 0, 4], [4, 2, 17, 3, 4], [0, 3, 1, 3, 11], [0, 1, 1, 0, 36]], [[63, 2, 1, 0, 1], [14, 1, 13, 1, 4], [3, 3, 14, 2, 8], [0, 0, 2, 2, 14], [0, 0, 2, 3, 33]], [[48, 12, 5, 0, 3], [11, 9, 9, 0, 4], [3, 6, 12, 1, 7], [0, 1, 1, 2, 14], [0, 1, 4, 6, 27]]]",KNeighborsClassifier()
194,AutoDataset,class5,2000,ExtraTreeClassifier,931,0.9975828101320632,0.30937841412224715,0.9973154362416108,0.3225806451612903,0.0017513680235443137,0.034464871141670864,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.27807486631016043, 0.34946236559139787, 0.26881720430107525, 0.3279569892473118, 0.3225806451612903]","[[[32, 15, 10, 4, 7], [9, 5, 8, 3, 9], [12, 7, 6, 2, 2], [6, 2, 5, 2, 3], [11, 7, 6, 7, 7]], [[36, 11, 8, 3, 9], [12, 7, 7, 0, 7], [11, 5, 8, 0, 6], [6, 3, 4, 1, 4], [11, 7, 5, 2, 13]], [[20, 15, 17, 6, 9], [8, 7, 6, 4, 8], [10, 5, 7, 1, 7], [3, 6, 2, 1, 6], [7, 5, 4, 7, 15]], [[40, 13, 6, 4, 4], [8, 5, 6, 7, 7], [9, 8, 3, 5, 5], [4, 3, 4, 1, 6], [8, 6, 7, 5, 12]], [[37, 14, 7, 3, 7], [14, 4, 7, 4, 4], [7, 5, 6, 3, 8], [5, 3, 2, 3, 5], [11, 4, 6, 7, 10]]]",ExtraTreeClassifier()
195,AutoDataset,class5,2000,RandomForestClassifier,931,0.9975828101320632,0.4447587832787073,0.9973154362416108,0.45698924731182794,0.0017513680235443137,0.04254578877284007,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.37433155080213903, 0.45698924731182794, 0.45698924731182794, 0.489247311827957, 0.44623655913978494]","[[[67, 1, 0, 0, 0], [33, 0, 1, 0, 0], [25, 1, 1, 0, 2], [18, 0, 0, 0, 0], [35, 1, 0, 0, 2]], [[63, 2, 1, 0, 1], [31, 1, 1, 0, 0], [23, 2, 3, 0, 2], [15, 1, 1, 0, 1], [16, 2, 2, 0, 18]], [[66, 0, 0, 0, 1], [31, 2, 0, 0, 0], [18, 5, 5, 0, 2], [10, 1, 1, 0, 6], [22, 2, 2, 0, 12]], [[65, 1, 0, 0, 1], [27, 0, 3, 0, 3], [24, 1, 3, 0, 2], [11, 1, 1, 0, 5], [13, 0, 2, 0, 23]], [[67, 1, 0, 0, 0], [32, 0, 0, 0, 1], [23, 1, 2, 0, 3], [7, 0, 0, 0, 11], [20, 1, 3, 0, 14]]]",RandomForestClassifier()
196,AutoDataset,class5,2000,LinearSVC,931,0.9975828101320632,0.5995112414467252,0.9973154362416108,0.6397849462365591,0.0017513680235443137,0.08532764124735097,"[0.9959677419354839, 0.9986577181208054, 0.9973154362416108, 0.9959731543624161, 1.0]","[0.45454545454545453, 0.6397849462365591, 0.6505376344086021, 0.6612903225806451, 0.5913978494623656]","[[[52, 13, 3, 0, 0], [4, 3, 2, 25, 0], [2, 5, 11, 11, 0], [0, 0, 0, 16, 2], [1, 0, 0, 34, 3]], [[52, 10, 2, 0, 3], [11, 7, 15, 0, 0], [9, 6, 15, 0, 0], [0, 1, 1, 10, 6], [0, 1, 0, 2, 35]], [[58, 6, 3, 0, 0], [16, 6, 11, 0, 0], [4, 7, 19, 0, 0], [0, 0, 0, 3, 15], [1, 0, 0, 2, 35]], [[64, 1, 1, 1, 0], [13, 4, 12, 2, 2], [2, 6, 19, 3, 0], [1, 0, 3, 2, 12], [1, 0, 2, 1, 34]], [[59, 6, 2, 0, 1], [16, 8, 8, 0, 1], [5, 8, 14, 1, 1], [1, 0, 2, 1, 14], [1, 5, 3, 1, 28]]]",LinearSVC()
