,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
167,AutoDataset,class5,1700,AdaBoostClassifier,931,0.556219600202064,0.44669081708929903,0.5073825503355704,0.3763440860215054,0.23359657612687443,0.2152287737608441,"[0.918010752688172, 0.4040268456375839, 0.5073825503355704, 0.6322147651006711, 0.3194630872483222]","[0.5775401069518716, 0.3763440860215054, 0.3279569892473118, 0.7473118279569892, 0.20430107526881722]","[[[47, 11, 0, 0, 10], [0, 8, 0, 25, 1], [10, 4, 3, 10, 2], [0, 0, 0, 18, 0], [0, 0, 0, 6, 32]], [[35, 32, 0, 0, 0], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 6, 0, 0, 12], [3, 0, 0, 0, 35]], [[0, 0, 0, 0, 67], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 11, 0, 3, 4], [0, 9, 0, 4, 25]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class5,1700,GradientBoostingClassifier,931,1.0,0.7821861882582946,1.0,0.8817204301075269,0.0,0.2322797052868803,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.8817204301075269, 0.9623655913978495, 1.0, 0.5]","[[[67, 0, 0, 0, 1], [3, 5, 1, 24, 1], [3, 8, 9, 9, 0], [0, 0, 0, 18, 0], [0, 0, 0, 31, 7]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 1, 6, 15, 16]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 11, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[16, 9, 16, 27, 0], [0, 20, 13, 0, 0], [0, 0, 22, 7, 0], [0, 0, 0, 2, 16], [0, 0, 5, 0, 33]]]",GradientBoostingClassifier()
169,AutoDataset,class5,1700,VotingClassifier,931,1.0,0.7510436432637572,1.0,0.8010752688172043,0.0,0.14982126547948788,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.8010752688172043, 0.8602150537634409, 0.8924731182795699, 0.6720430107526881]","[[[67, 1, 0, 0, 0], [2, 6, 2, 24, 0], [0, 12, 6, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[62, 5, 0, 0, 0], [19, 14, 0, 0, 0], [2, 1, 27, 0, 0], [0, 2, 0, 14, 2], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [10, 20, 3, 0, 0], [0, 1, 29, 0, 0], [0, 0, 2, 7, 9], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [9, 20, 4, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 11, 6], [0, 0, 0, 0, 38]], [[48, 20, 0, 0, 0], [12, 15, 6, 0, 0], [3, 4, 21, 1, 0], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class5,1800,GaussianNB,931,0.9350277837915856,0.7102581795181415,0.9463087248322147,0.8279569892473119,0.03390296088827597,0.18270600501345408,"[0.978494623655914, 0.9463087248322147, 0.9100671140939597, 0.8926174496644296, 0.9476510067114094]","[0.45989304812834225, 0.8494623655913979, 0.8440860215053764, 0.8279569892473119, 0.5698924731182796]","[[[59, 0, 0, 9, 0], [1, 7, 0, 26, 0], [0, 17, 2, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[62, 5, 0, 0, 0], [18, 15, 0, 0, 0], [1, 3, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [18, 15, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 7, 7], [0, 0, 0, 0, 38]], [[66, 1, 0, 0, 0], [10, 21, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 0, 16], [0, 0, 1, 0, 37]], [[22, 46, 0, 0, 0], [0, 24, 9, 0, 0], [0, 2, 27, 0, 0], [0, 0, 6, 0, 12], [0, 5, 0, 0, 33]]]",GaussianNB()
171,AutoDataset,class5,1800,MLPClassifier,931,1.0,0.7520959116784544,1.0,0.8010752688172043,0.0,0.13625087085373705,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5508021390374331, 0.8010752688172043, 0.8655913978494624, 0.8655913978494624, 0.6774193548387096]","[[[67, 1, 0, 0, 0], [2, 6, 2, 24, 0], [0, 9, 10, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[61, 6, 0, 0, 0], [16, 17, 0, 0, 0], [3, 0, 27, 0, 0], [0, 1, 0, 11, 6], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [12, 21, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 5, 12], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [10, 17, 6, 0, 0], [0, 1, 29, 0, 0], [0, 0, 0, 10, 8], [0, 0, 0, 0, 38]], [[55, 13, 0, 0, 0], [15, 10, 8, 0, 0], [4, 5, 20, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class5,1800,LogisticRegression,931,0.941459190300931,0.7263527111724455,0.9369127516778524,0.7849462365591398,0.01052153522029141,0.15191146787934232,"[0.9354838709677419, 0.934228187919463, 0.9409395973154362, 0.9369127516778524, 0.959731543624161]","[0.4919786096256685, 0.7849462365591398, 0.8655913978494624, 0.8279569892473119, 0.6612903225806451]","[[[68, 0, 0, 0, 0], [7, 3, 3, 21, 0], [0, 17, 2, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [24, 9, 0, 0, 0], [2, 2, 26, 0, 0], [0, 3, 0, 8, 7], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [8, 22, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 0, 17], [1, 0, 2, 0, 35]], [[36, 30, 2, 0, 0], [2, 26, 5, 0, 0], [1, 3, 25, 0, 0], [0, 0, 5, 0, 13], [0, 1, 1, 0, 36]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class5,1800,KNeighborsClassifier,931,0.9350137114815616,0.5876372836524639,0.9355704697986578,0.5752688172043011,0.006373372124152609,0.06302660942559948,"[0.9260752688172043, 0.9436241610738255, 0.9355704697986578, 0.9328859060402684, 0.9369127516778524]","[0.49732620320855614, 0.5698924731182796, 0.6505376344086021, 0.6451612903225806, 0.5752688172043011]","[[[59, 9, 0, 0, 0], [6, 8, 4, 16, 0], [4, 10, 5, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[50, 14, 3, 0, 0], [21, 12, 0, 0, 0], [11, 11, 8, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 9, 29]], [[60, 7, 0, 0, 0], [19, 9, 5, 0, 0], [4, 9, 16, 0, 1], [0, 0, 3, 2, 13], [0, 2, 0, 2, 34]], [[62, 4, 1, 0, 0], [19, 8, 6, 0, 0], [6, 13, 11, 0, 0], [0, 1, 1, 6, 10], [2, 2, 1, 0, 33]], [[51, 17, 0, 0, 0], [16, 14, 3, 0, 0], [13, 6, 10, 0, 0], [1, 0, 0, 2, 15], [1, 0, 7, 0, 30]]]",KNeighborsClassifier()
174,AutoDataset,class5,1800,ExtraTreeClassifier,931,1.0,0.5631188545799553,1.0,0.5913978494623656,0.0,0.23180866068161837,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.2994652406417112, 0.5913978494623656, 0.7473118279569892, 0.8225806451612904, 0.3548387096774194]","[[[15, 1, 0, 4, 48], [8, 7, 0, 5, 14], [0, 4, 14, 0, 11], [0, 0, 7, 9, 2], [2, 3, 0, 22, 11]], [[56, 5, 1, 4, 1], [27, 6, 0, 0, 0], [1, 0, 28, 1, 0], [0, 2, 0, 3, 13], [1, 7, 0, 13, 17]], [[58, 3, 4, 2, 0], [0, 27, 1, 0, 5], [1, 5, 17, 0, 7], [0, 2, 6, 4, 6], [2, 1, 0, 2, 33]], [[58, 4, 3, 2, 0], [6, 27, 0, 0, 0], [0, 0, 28, 2, 0], [0, 0, 5, 13, 0], [0, 11, 0, 0, 27]], [[4, 43, 15, 5, 1], [0, 10, 23, 0, 0], [0, 20, 5, 3, 1], [0, 0, 0, 16, 2], [0, 0, 0, 7, 31]]]",ExtraTreeClassifier()
175,AutoDataset,class5,1800,RandomForestClassifier,931,1.0,0.8048243344258526,1.0,0.9139784946236559,0.0,0.2133035185013688,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.9139784946236559, 0.9516129032258065, 1.0, 0.6451612903225806]","[[[68, 0, 0, 0, 0], [5, 5, 0, 23, 1], [0, 15, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [5, 28, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 11, 27]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 9, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[23, 39, 0, 0, 6], [0, 26, 7, 0, 0], [0, 0, 27, 2, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
176,AutoDataset,class5,1800,LinearSVC,931,1.0,0.7607153125179691,1.0,0.8172043010752689,0.0,0.1567902874763813,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8172043010752689, 0.8763440860215054, 0.9086021505376344, 0.6666666666666666]","[[[67, 1, 0, 0, 0], [2, 6, 2, 24, 0], [0, 12, 6, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[62, 5, 0, 0, 0], [18, 15, 0, 0, 0], [1, 0, 29, 0, 0], [0, 2, 0, 14, 2], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [9, 23, 1, 0, 0], [0, 1, 29, 0, 0], [0, 0, 2, 7, 9], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [5, 21, 7, 0, 0], [0, 0, 30, 0, 0], [0, 1, 1, 13, 3], [0, 0, 0, 0, 38]], [[45, 23, 0, 0, 0], [9, 18, 6, 0, 0], [2, 5, 21, 1, 0], [0, 2, 1, 3, 12], [0, 0, 1, 0, 37]]]",LinearSVC()
177,AutoDataset,class5,1800,AdaBoostClassifier,931,0.6187879771956413,0.5176643091254096,0.6322147651006711,0.5721925133689839,0.26841436550003844,0.22525103610718605,"[0.9852150537634409, 0.4040268456375839, 0.7530201342281879, 0.6322147651006711, 0.3194630872483222]","[0.5721925133689839, 0.3763440860215054, 0.6881720430107527, 0.7473118279569892, 0.20430107526881722]","[[[55, 3, 5, 5, 0], [8, 2, 0, 22, 2], [0, 8, 11, 10, 0], [0, 0, 0, 17, 1], [0, 0, 0, 16, 22]], [[35, 32, 0, 0, 0], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 6, 0, 0, 12], [3, 0, 0, 0, 35]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [0, 4, 3, 2, 9], [1, 0, 11, 0, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class5,1800,GradientBoostingClassifier,931,1.0,0.8145765050888392,1.0,0.946236559139785,0.0,0.23308565869940814,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.44385026737967914, 0.946236559139785, 0.956989247311828, 1.0, 0.7258064516129032]","[[[23, 44, 0, 0, 1], [5, 25, 0, 3, 1], [0, 14, 7, 8, 0], [0, 0, 0, 18, 0], [0, 0, 0, 28, 10]], [[66, 1, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 1, 1, 14, 2], [0, 1, 0, 4, 33]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 10, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[49, 9, 3, 1, 6], [7, 20, 6, 0, 0], [7, 0, 15, 7, 0], [4, 0, 0, 13, 1], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
179,AutoDataset,class5,1800,VotingClassifier,931,1.0,0.7757690759588293,1.0,0.8333333333333334,0.0,0.159146037663078,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8333333333333334, 0.8978494623655914, 0.9139784946236559, 0.6989247311827957]","[[[67, 1, 0, 0, 0], [2, 6, 2, 24, 0], [0, 12, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[62, 5, 0, 0, 0], [16, 17, 0, 0, 0], [1, 0, 29, 0, 0], [0, 1, 0, 15, 2], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 7, 9], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [7, 22, 4, 0, 0], [0, 0, 30, 0, 0], [0, 1, 1, 13, 3], [0, 0, 0, 0, 38]], [[49, 19, 0, 0, 0], [9, 18, 6, 0, 0], [4, 2, 22, 1, 0], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class5,1900,GaussianNB,931,0.9412040845781915,0.7370881490426082,0.9503355704697987,0.8602150537634409,0.033164348429565414,0.18004499544269753,"[0.9852150537634409, 0.9530201342281879, 0.9167785234899329, 0.9006711409395973, 0.9503355704697987]","[0.5080213903743316, 0.8709677419354839, 0.8709677419354839, 0.8602150537634409, 0.5752688172043011]","[[[68, 0, 0, 0, 0], [3, 5, 0, 26, 0], [5, 10, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[65, 2, 0, 0, 0], [20, 13, 0, 0, 0], [1, 1, 28, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 7, 7], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [5, 26, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 0, 18], [0, 0, 1, 0, 37]], [[22, 46, 0, 0, 0], [0, 25, 8, 0, 0], [0, 2, 27, 0, 0], [0, 0, 0, 0, 18], [0, 5, 0, 0, 33]]]",GaussianNB()
181,AutoDataset,class5,1900,MLPClassifier,931,1.0,0.7596055430970041,1.0,0.7903225806451613,0.0,0.1346661422652719,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.7903225806451613, 0.8763440860215054, 0.8817204301075269, 0.6827956989247311]","[[[68, 0, 0, 0, 0], [2, 6, 2, 24, 0], [0, 8, 11, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[61, 6, 0, 0, 0], [18, 15, 0, 0, 0], [3, 1, 26, 0, 0], [0, 3, 0, 12, 3], [0, 0, 0, 5, 33]], [[67, 0, 0, 0, 0], [11, 22, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 6, 11], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [10, 16, 7, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 13, 5], [0, 0, 0, 0, 38]], [[53, 15, 0, 0, 0], [14, 12, 7, 0, 0], [5, 3, 21, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 0, 38]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class5,1900,LogisticRegression,931,0.944143393230858,0.7285089989074809,0.9395973154362416,0.7634408602150538,0.010657798446883804,0.15189473096876027,"[0.9341397849462365, 0.938255033557047, 0.9476510067114094, 0.9395973154362416, 0.9610738255033557]","[0.48663101604278075, 0.7634408602150538, 0.8655913978494624, 0.8387096774193549, 0.6881720430107527]","[[[68, 0, 0, 0, 0], [6, 3, 3, 22, 0], [0, 18, 1, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 37, 1]], [[67, 0, 0, 0, 0], [28, 5, 0, 0, 0], [1, 2, 27, 0, 0], [0, 3, 0, 7, 8], [0, 0, 0, 2, 36]], [[67, 0, 0, 0, 0], [7, 26, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 1, 16], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [7, 23, 3, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 0, 18], [0, 0, 2, 0, 36]], [[38, 28, 2, 0, 0], [2, 26, 5, 0, 0], [0, 2, 27, 0, 0], [0, 0, 2, 1, 15], [0, 1, 1, 0, 36]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class5,1900,KNeighborsClassifier,931,0.9441448365447067,0.6016042780748663,0.9449664429530201,0.5913978494623656,0.0029723450169863797,0.0638110664957909,"[0.9395161290322581, 0.9476510067114094, 0.9449664429530201, 0.9436241610738255, 0.9449664429530201]","[0.5080213903743316, 0.5860215053763441, 0.6666666666666666, 0.6559139784946236, 0.5913978494623656]","[[[61, 6, 1, 0, 0], [6, 8, 4, 16, 0], [4, 10, 5, 9, 1], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[51, 13, 3, 0, 0], [20, 13, 0, 0, 0], [12, 10, 8, 0, 0], [0, 3, 0, 8, 7], [0, 0, 0, 9, 29]], [[60, 7, 0, 0, 0], [19, 9, 5, 0, 0], [4, 9, 17, 0, 0], [0, 0, 3, 2, 13], [0, 1, 0, 1, 36]], [[62, 4, 1, 0, 0], [19, 9, 5, 0, 0], [6, 11, 13, 0, 0], [0, 1, 3, 6, 8], [2, 2, 2, 0, 32]], [[52, 16, 0, 0, 0], [16, 15, 2, 0, 0], [12, 7, 10, 0, 0], [0, 0, 1, 2, 15], [1, 0, 6, 0, 31]]]",KNeighborsClassifier()
184,AutoDataset,class5,1900,ExtraTreeClassifier,931,1.0,0.5575412569719971,1.0,0.5376344086021505,0.0,0.1772858572740113,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.48663101604278075, 0.5698924731182796, 0.8387096774193549, 0.5376344086021505, 0.3548387096774194]","[[[54, 9, 2, 0, 3], [10, 7, 0, 10, 7], [0, 8, 7, 5, 9], [3, 3, 0, 6, 6], [4, 4, 1, 12, 17]], [[62, 0, 0, 5, 0], [16, 16, 0, 0, 1], [5, 1, 12, 0, 12], [1, 4, 4, 5, 4], [0, 3, 6, 18, 11]], [[51, 0, 0, 8, 8], [1, 30, 0, 0, 2], [0, 1, 28, 0, 1], [1, 0, 1, 11, 5], [1, 1, 0, 0, 36]], [[47, 1, 6, 5, 8], [7, 18, 8, 0, 0], [3, 6, 15, 0, 6], [2, 2, 0, 6, 8], [3, 6, 0, 15, 14]], [[29, 15, 10, 2, 12], [4, 10, 11, 5, 3], [4, 12, 8, 1, 4], [0, 2, 5, 7, 4], [0, 4, 11, 11, 12]]]",ExtraTreeClassifier()
185,AutoDataset,class5,1900,RandomForestClassifier,931,1.0,0.8080213903743315,1.0,0.8763440860215054,0.0,0.1971512769217618,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.8763440860215054, 0.956989247311828, 1.0, 0.6666666666666666]","[[[68, 0, 0, 0, 0], [4, 5, 0, 24, 1], [0, 13, 6, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 34, 4]], [[67, 0, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 10, 28]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 3, 10, 5], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[37, 20, 3, 1, 7], [0, 16, 17, 0, 0], [1, 0, 26, 2, 0], [0, 0, 0, 7, 11], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
186,AutoDataset,class5,1900,LinearSVC,931,1.0,0.7682306940371456,1.0,0.8118279569892473,0.0,0.15951000621686987,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.8118279569892473, 0.8924731182795699, 0.9247311827956989, 0.6666666666666666]","[[[68, 0, 0, 0, 0], [2, 6, 2, 24, 0], [0, 13, 5, 10, 1], [0, 0, 0, 18, 0], [0, 0, 0, 33, 5]], [[62, 5, 0, 0, 0], [19, 14, 0, 0, 0], [1, 0, 29, 0, 0], [0, 2, 0, 14, 2], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [8, 25, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 7, 9], [0, 1, 0, 0, 37]], [[67, 0, 0, 0, 0], [6, 22, 5, 0, 0], [0, 0, 30, 0, 0], [0, 1, 0, 15, 2], [0, 0, 0, 0, 38]], [[44, 24, 0, 0, 0], [9, 18, 6, 0, 0], [1, 5, 22, 1, 0], [0, 2, 0, 3, 13], [0, 0, 1, 0, 37]]]",LinearSVC()
187,AutoDataset,class5,1900,AdaBoostClassifier,931,0.5451612903225806,0.5058766028405497,0.6322147651006711,0.5347593582887701,0.1738513333210001,0.21949094392375226,"[0.7258064516129032, 0.4040268456375839, 0.6442953020134228, 0.6322147651006711, 0.3194630872483222]","[0.5347593582887701, 0.3763440860215054, 0.6666666666666666, 0.7473118279569892, 0.20430107526881722]","[[[47, 0, 0, 18, 3], [0, 8, 0, 25, 1], [0, 13, 0, 10, 6], [0, 0, 0, 18, 0], [3, 0, 0, 8, 27]], [[35, 32, 0, 0, 0], [0, 0, 0, 0, 33], [0, 0, 0, 0, 30], [0, 6, 0, 0, 12], [3, 0, 0, 0, 35]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [6, 3, 0, 2, 7], [0, 15, 0, 1, 22]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 2, 2, 26], [0, 0, 0, 2, 16], [0, 0, 0, 3, 35]], [[0, 8, 0, 0, 60], [0, 0, 0, 0, 33], [0, 0, 0, 0, 29], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class5,1900,GradientBoostingClassifier,931,1.0,0.787827036973147,1.0,0.9408602150537635,0.0,0.2799167429545503,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.32085561497326204, 0.967741935483871, 0.9408602150537635, 0.978494623655914, 0.7311827956989247]","[[[22, 46, 0, 0, 0], [5, 4, 0, 24, 1], [0, 12, 7, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 29, 9]], [[66, 1, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 1, 0, 4, 33]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 5, 7, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [4, 0, 0, 14, 0], [0, 0, 0, 0, 38]], [[50, 9, 3, 0, 6], [7, 20, 6, 0, 0], [7, 0, 15, 7, 0], [4, 0, 0, 13, 1], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
189,AutoDataset,class5,1900,VotingClassifier,931,1.0,0.7800701512276464,1.0,0.8333333333333334,0.0,0.16403072982688402,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.8333333333333334, 0.8978494623655914, 0.9354838709677419, 0.6989247311827957]","[[[68, 0, 0, 0, 0], [2, 6, 2, 24, 0], [0, 14, 5, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 35, 3]], [[62, 5, 0, 0, 0], [18, 15, 0, 0, 0], [1, 0, 29, 0, 0], [0, 0, 0, 17, 1], [0, 0, 0, 6, 32]], [[67, 0, 0, 0, 0], [8, 25, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 7, 9], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [6, 24, 3, 0, 0], [0, 0, 30, 0, 0], [0, 1, 0, 15, 2], [0, 0, 0, 0, 38]], [[46, 22, 0, 0, 0], [9, 19, 5, 0, 0], [3, 2, 24, 0, 0], [0, 0, 0, 3, 15], [0, 0, 0, 0, 38]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class5,2000,GaussianNB,931,0.9471112073320344,0.736012880225404,0.9503355704697987,0.8494623655913979,0.03199396383319591,0.1793008791042499,"[0.989247311827957, 0.9503355704697987, 0.9234899328859061, 0.9087248322147651, 0.963758389261745]","[0.5080213903743316, 0.8763440860215054, 0.8709677419354839, 0.8494623655913979, 0.5752688172043011]","[[[68, 0, 0, 0, 0], [3, 5, 0, 26, 0], [5, 10, 4, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 38, 0]], [[66, 1, 0, 0, 0], [20, 13, 0, 0, 0], [1, 1, 28, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [13, 20, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 4, 7, 7], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [7, 24, 2, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 0, 18], [0, 0, 1, 0, 37]], [[22, 46, 0, 0, 0], [0, 25, 8, 0, 0], [0, 2, 27, 0, 0], [0, 0, 0, 0, 18], [0, 5, 0, 0, 33]]]",GaussianNB()
