,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,med_train_accuracy,med_test_accuracy,std_train_accuracy,std_test_accuracy,all_train_accuracy,all_test_accuracy,Confusion Matrix,estimator
165,AutoDataset,class5,1700,RandomForestClassifier,931,1.0,0.7767868437697659,1.0,0.7311827956989247,0.0,0.17250824820049748,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5882352941176471, 0.7311827956989247, 0.9408602150537635, 0.9731182795698925, 0.6505376344086021]","[[[68, 0, 0, 0, 0], [11, 7, 0, 16, 0], [4, 6, 12, 7, 0], [0, 0, 0, 18, 0], [1, 0, 0, 32, 5]], [[62, 3, 2, 0, 0], [27, 6, 0, 0, 0], [2, 0, 28, 0, 0], [0, 0, 1, 13, 4], [0, 0, 0, 11, 27]], [[65, 0, 2, 0, 0], [3, 30, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 12, 6], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 32, 0, 0, 1], [0, 0, 28, 0, 2], [0, 0, 1, 16, 1], [0, 0, 0, 0, 38]], [[46, 22, 0, 0, 0], [8, 16, 9, 0, 0], [10, 0, 19, 0, 0], [1, 0, 1, 5, 11], [1, 2, 0, 0, 35]]]",RandomForestClassifier()
166,AutoDataset,class5,1700,LinearSVC,931,1.0,0.6209361163820367,1.0,0.6021505376344086,0.0,0.0752208320565508,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5294117647058824, 0.6344086021505376, 0.6021505376344086, 0.7365591397849462, 0.6021505376344086]","[[[56, 10, 2, 0, 0], [14, 6, 3, 11, 0], [3, 5, 14, 7, 0], [0, 2, 0, 16, 0], [3, 0, 0, 28, 7]], [[56, 7, 4, 0, 0], [17, 5, 9, 1, 1], [5, 11, 12, 2, 0], [0, 0, 0, 10, 8], [0, 0, 0, 3, 35]], [[50, 11, 5, 1, 0], [15, 6, 12, 0, 0], [3, 7, 19, 0, 1], [0, 0, 1, 3, 14], [0, 0, 0, 4, 34]], [[67, 0, 0, 0, 0], [8, 10, 15, 0, 0], [1, 5, 22, 0, 2], [0, 1, 2, 5, 10], [0, 0, 2, 3, 33]], [[55, 12, 1, 0, 0], [18, 8, 6, 1, 0], [3, 11, 15, 0, 0], [0, 0, 5, 0, 13], [0, 3, 0, 1, 34]]]",LinearSVC()
167,AutoDataset,class5,1700,AdaBoostClassifier,931,0.5904661903730967,0.4877120349606119,0.5932885906040268,0.46236559139784944,0.08315997074891794,0.10712920605647969,"[0.48655913978494625, 0.7033557046979866, 0.6295302013422819, 0.5932885906040268, 0.5395973154362416]","[0.42780748663101603, 0.5860215053763441, 0.6075268817204301, 0.46236559139784944, 0.3548387096774194]","[[[55, 13, 0, 0, 0], [10, 24, 0, 0, 0], [28, 1, 0, 0, 0], [18, 0, 0, 0, 0], [36, 1, 0, 0, 1]], [[20, 28, 3, 0, 16], [10, 23, 0, 0, 0], [2, 0, 28, 0, 0], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 0, 0, 0, 16], [9, 24, 0, 0, 0], [11, 0, 0, 0, 19], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[15, 0, 0, 0, 52], [0, 33, 0, 0, 0], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[51, 17, 0, 0, 0], [18, 15, 0, 0, 0], [29, 0, 0, 0, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",AdaBoostClassifier(n_estimators=100)
168,AutoDataset,class5,1700,GradientBoostingClassifier,931,1.0,0.7606808119142086,1.0,0.8763440860215054,0.0,0.235361957333354,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.8763440860215054, 0.946236559139785, 0.9623655913978495, 0.45161290322580644]","[[[65, 2, 0, 1, 0], [6, 13, 0, 9, 6], [10, 3, 16, 0, 0], [9, 1, 0, 8, 0], [27, 0, 0, 7, 4]], [[58, 6, 3, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 17, 1], [1, 5, 0, 7, 25]], [[65, 0, 0, 2, 0], [4, 29, 0, 0, 0], [0, 0, 30, 0, 0], [0, 1, 1, 15, 1], [0, 0, 1, 0, 37]], [[67, 0, 0, 0, 0], [0, 30, 0, 0, 3], [4, 0, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[36, 17, 5, 0, 10], [5, 15, 13, 0, 0], [25, 0, 2, 2, 0], [0, 0, 0, 4, 14], [6, 0, 5, 0, 27]]]",GradientBoostingClassifier()
169,AutoDataset,class5,1700,VotingClassifier,931,1.0,0.6735897878212869,1.0,0.6720430107526881,0.0,0.09045853959858517,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5614973262032086, 0.6720430107526881, 0.7204301075268817, 0.7956989247311828, 0.6182795698924731]","[[[64, 4, 0, 0, 0], [19, 5, 1, 9, 0], [1, 6, 13, 9, 0], [0, 0, 0, 18, 0], [3, 0, 0, 30, 5]], [[59, 5, 3, 0, 0], [22, 4, 7, 0, 0], [7, 9, 14, 0, 0], [0, 1, 1, 10, 6], [0, 0, 0, 0, 38]], [[58, 6, 3, 0, 0], [12, 12, 9, 0, 0], [1, 5, 24, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [8, 14, 11, 0, 0], [1, 3, 25, 0, 1], [0, 0, 3, 6, 9], [1, 0, 0, 1, 36]], [[55, 12, 1, 0, 0], [19, 9, 4, 1, 0], [6, 7, 16, 0, 0], [0, 0, 4, 0, 14], [0, 2, 0, 1, 35]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
170,AutoDataset,class5,1800,GaussianNB,931,0.9170390416396044,0.7090736587890287,0.9261744966442953,0.7043010752688172,0.040024129788163415,0.11993505075409565,"[0.9704301075268817, 0.934228187919463, 0.876510067114094, 0.8778523489932886, 0.9261744966442953]","[0.5614973262032086, 0.6397849462365591, 0.7634408602150538, 0.8763440860215054, 0.7043010752688172]","[[[68, 0, 0, 0, 0], [4, 5, 0, 25, 0], [1, 6, 12, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[43, 22, 2, 0, 0], [28, 2, 3, 0, 0], [2, 2, 26, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 8, 30]], [[57, 2, 8, 0, 0], [16, 6, 11, 0, 0], [0, 2, 28, 0, 0], [0, 4, 1, 13, 0], [0, 0, 0, 0, 38]], [[64, 2, 1, 0, 0], [0, 21, 12, 0, 0], [0, 1, 26, 0, 3], [0, 1, 1, 16, 0], [1, 0, 1, 0, 36]], [[50, 15, 3, 0, 0], [0, 30, 2, 1, 0], [0, 4, 24, 1, 0], [0, 1, 1, 1, 15], [0, 1, 11, 0, 26]]]",GaussianNB()
171,AutoDataset,class5,1800,MLPClassifier,931,1.0,0.6574780058651026,1.0,0.6612903225806451,0.0,0.07872685129341768,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5454545454545454, 0.6612903225806451, 0.6935483870967742, 0.7580645161290323, 0.6290322580645161]","[[[62, 6, 0, 0, 0], [17, 6, 1, 10, 0], [2, 7, 12, 8, 0], [0, 0, 0, 18, 0], [3, 0, 0, 31, 4]], [[57, 7, 3, 0, 0], [21, 5, 7, 0, 0], [8, 5, 17, 0, 0], [0, 1, 0, 7, 10], [0, 0, 0, 1, 37]], [[57, 3, 7, 0, 0], [14, 7, 11, 0, 1], [1, 3, 26, 0, 0], [0, 0, 1, 2, 15], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [9, 9, 15, 0, 0], [1, 3, 22, 2, 2], [0, 0, 3, 6, 9], [0, 0, 0, 1, 37]], [[57, 10, 1, 0, 0], [17, 9, 6, 1, 0], [6, 7, 16, 0, 0], [0, 0, 3, 0, 15], [0, 2, 0, 1, 35]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
172,AutoDataset,class5,1800,LogisticRegression,931,0.6568239878761636,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.00946615862102996,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6483221476510067, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
173,AutoDataset,class5,1800,KNeighborsClassifier,931,0.7440954030453922,0.5446610315680525,0.7436241610738255,0.543010752688172,0.012247914780477804,0.06920526974419736,"[0.7553763440860215, 0.7570469798657719, 0.7288590604026846, 0.7355704697986577, 0.7436241610738255]","[0.46524064171123, 0.543010752688172, 0.5806451612903226, 0.6397849462365591, 0.4946236559139785]","[[[55, 10, 3, 0, 0], [15, 4, 1, 14, 0], [2, 10, 7, 9, 1], [1, 0, 0, 16, 1], [4, 0, 0, 29, 5]], [[53, 9, 5, 0, 0], [20, 6, 7, 0, 0], [11, 13, 5, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 7, 31]], [[49, 10, 8, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 5, 11], [0, 0, 2, 3, 33]], [[59, 3, 4, 0, 1], [15, 9, 9, 0, 0], [4, 6, 15, 1, 4], [0, 0, 2, 1, 15], [1, 0, 2, 0, 35]], [[53, 10, 5, 0, 0], [21, 5, 6, 0, 1], [11, 8, 8, 0, 2], [1, 2, 4, 0, 11], [1, 3, 5, 3, 26]]]",KNeighborsClassifier()
174,AutoDataset,class5,1800,ExtraTreeClassifier,931,1.0,0.4920821114369501,1.0,0.532258064516129,0.0,0.08075572266607522,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.36363636363636365, 0.46236559139784944, 0.543010752688172, 0.5591397849462365, 0.532258064516129]","[[[41, 22, 2, 2, 1], [8, 5, 5, 14, 2], [6, 6, 8, 6, 3], [4, 4, 2, 7, 1], [7, 1, 1, 22, 7]], [[39, 11, 6, 2, 9], [8, 19, 5, 0, 1], [6, 10, 13, 1, 0], [0, 4, 4, 3, 7], [0, 4, 6, 16, 12]], [[39, 8, 13, 1, 6], [3, 18, 6, 1, 5], [9, 3, 14, 0, 4], [2, 1, 4, 7, 4], [4, 0, 3, 8, 23]], [[43, 16, 6, 0, 2], [3, 8, 9, 4, 9], [7, 5, 15, 1, 2], [0, 1, 0, 5, 12], [4, 0, 1, 0, 33]], [[45, 14, 6, 0, 3], [6, 13, 9, 2, 3], [8, 2, 11, 1, 7], [0, 1, 1, 6, 10], [0, 5, 4, 5, 24]]]",ExtraTreeClassifier()
175,AutoDataset,class5,1800,RandomForestClassifier,931,1.0,0.7885860502558795,1.0,0.7688172043010753,0.0,0.18570220228667947,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6149732620320856, 0.7688172043010753, 0.9623655913978495, 0.9946236559139785, 0.6021505376344086]","[[[68, 0, 0, 0, 0], [13, 9, 0, 11, 1], [2, 4, 16, 7, 0], [0, 0, 0, 18, 0], [3, 0, 0, 31, 4]], [[65, 2, 0, 0, 0], [27, 6, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 14, 4], [0, 0, 0, 10, 28]], [[66, 1, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 12, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 1, 17, 0], [0, 0, 0, 0, 38]], [[29, 39, 0, 0, 0], [4, 15, 14, 0, 0], [3, 0, 25, 1, 0], [0, 0, 0, 5, 13], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
176,AutoDataset,class5,1800,LinearSVC,931,1.0,0.6284802484043471,1.0,0.6344086021505376,0.0,0.08196819470137708,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5133689839572193, 0.6451612903225806, 0.6344086021505376, 0.7419354838709677, 0.6075268817204301]","[[[55, 11, 2, 0, 0], [14, 6, 2, 12, 0], [4, 6, 12, 7, 0], [0, 1, 0, 17, 0], [3, 0, 0, 29, 6]], [[56, 7, 4, 0, 0], [19, 5, 8, 0, 1], [7, 8, 15, 0, 0], [0, 1, 0, 10, 7], [0, 0, 0, 4, 34]], [[51, 9, 6, 1, 0], [15, 6, 12, 0, 0], [1, 5, 23, 0, 1], [0, 0, 1, 3, 14], [0, 0, 0, 3, 35]], [[67, 0, 0, 0, 0], [8, 11, 14, 0, 0], [1, 5, 22, 0, 2], [0, 1, 2, 5, 10], [0, 0, 2, 3, 33]], [[56, 11, 1, 0, 0], [19, 9, 4, 1, 0], [6, 9, 14, 0, 0], [0, 0, 6, 0, 12], [0, 3, 0, 1, 34]]]",LinearSVC()
177,AutoDataset,class5,1800,AdaBoostClassifier,931,0.805002525799235,0.5391351848657352,0.8791946308724832,0.46774193548387094,0.17880033651251798,0.17367888913287138,"[0.6344086021505376, 0.8791946308724832, 0.9369127516778524, 0.5932885906040268, 0.9812080536912752]","[0.6042780748663101, 0.46774193548387094, 0.8064516129032258, 0.46236559139784944, 0.3548387096774194]","[[[68, 0, 0, 0, 0], [1, 8, 0, 0, 25], [6, 16, 3, 0, 4], [12, 0, 0, 0, 6], [4, 0, 0, 0, 34]], [[49, 16, 0, 1, 1], [28, 5, 0, 0, 0], [0, 8, 22, 0, 0], [0, 9, 0, 0, 9], [1, 24, 0, 2, 11]], [[67, 0, 0, 0, 0], [23, 10, 0, 0, 0], [1, 0, 29, 0, 0], [2, 0, 6, 6, 4], [0, 0, 0, 0, 38]], [[15, 0, 0, 0, 52], [0, 33, 0, 0, 0], [0, 0, 0, 0, 30], [0, 0, 0, 0, 18], [0, 0, 0, 0, 38]], [[0, 17, 24, 0, 27], [0, 15, 13, 0, 5], [0, 0, 9, 18, 2], [0, 0, 0, 4, 14], [0, 0, 0, 0, 38]]]",AdaBoostClassifier(n_estimators=100)
178,AutoDataset,class5,1800,GradientBoostingClassifier,931,1.0,0.7305732850324882,1.0,0.8118279569892473,0.0,0.24265525765417925,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5668449197860963, 0.8118279569892473, 0.989247311827957, 0.8870967741935484, 0.3978494623655914]","[[[67, 0, 0, 0, 1], [5, 20, 1, 1, 7], [8, 14, 5, 2, 0], [9, 0, 1, 8, 0], [24, 0, 1, 7, 6]], [[64, 2, 1, 0, 0], [20, 13, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [1, 4, 0, 7, 26]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 16, 0], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [18, 3, 9, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[13, 17, 0, 2, 36], [0, 15, 13, 0, 5], [0, 0, 2, 23, 4], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
179,AutoDataset,class5,1800,VotingClassifier,931,1.0,0.6779138634926112,1.0,0.6881720430107527,0.0,0.10037559402958163,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5401069518716578, 0.6881720430107527, 0.7258064516129032, 0.8064516129032258, 0.6290322580645161]","[[[64, 4, 0, 0, 0], [21, 3, 1, 9, 0], [2, 7, 12, 8, 0], [0, 0, 0, 18, 0], [2, 0, 0, 32, 4]], [[60, 4, 3, 0, 0], [22, 5, 6, 0, 0], [9, 6, 15, 0, 0], [0, 2, 0, 10, 6], [0, 0, 0, 0, 38]], [[59, 4, 4, 0, 0], [12, 10, 11, 0, 0], [1, 3, 26, 0, 0], [0, 0, 1, 3, 14], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [8, 14, 11, 0, 0], [1, 3, 25, 0, 1], [0, 1, 2, 6, 9], [0, 0, 0, 0, 38]], [[54, 13, 1, 0, 0], [18, 10, 4, 1, 0], [7, 5, 17, 0, 0], [0, 0, 4, 0, 14], [0, 1, 0, 1, 36]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
180,AutoDataset,class5,1900,GaussianNB,931,0.9417381107021722,0.7435512621470876,0.9489932885906041,0.7258064516129032,0.03122035036068721,0.17226453912054088,"[0.9744623655913979, 0.9489932885906041, 0.9154362416107382, 0.9033557046979865, 0.9664429530201343]","[0.49732620320855614, 0.6881720430107527, 0.8602150537634409, 0.946236559139785, 0.7258064516129032]","[[[67, 0, 0, 1, 0], [5, 3, 0, 26, 0], [2, 14, 3, 10, 0], [0, 0, 0, 18, 0], [0, 0, 0, 36, 2]], [[53, 14, 0, 0, 0], [30, 3, 0, 0, 0], [2, 1, 27, 0, 0], [0, 3, 0, 15, 0], [0, 0, 0, 8, 30]], [[62, 5, 0, 0, 0], [14, 19, 0, 0, 0], [0, 2, 28, 0, 0], [0, 4, 1, 13, 0], [0, 0, 0, 0, 38]], [[65, 2, 0, 0, 0], [0, 30, 3, 0, 0], [0, 0, 29, 0, 1], [0, 1, 1, 16, 0], [1, 1, 0, 0, 36]], [[48, 20, 0, 0, 0], [0, 33, 0, 0, 0], [0, 4, 25, 0, 0], [0, 2, 0, 1, 15], [0, 8, 0, 2, 28]]]",GaussianNB()
181,AutoDataset,class5,1900,MLPClassifier,931,1.0,0.6757460755563222,1.0,0.6666666666666666,0.0,0.0906554115734316,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5561497326203209, 0.6666666666666666, 0.7419354838709677, 0.7849462365591398, 0.6290322580645161]","[[[63, 5, 0, 0, 0], [16, 7, 0, 11, 0], [2, 7, 12, 8, 0], [0, 0, 0, 18, 0], [2, 1, 0, 31, 4]], [[57, 7, 3, 0, 0], [22, 5, 6, 0, 0], [10, 4, 16, 0, 0], [0, 0, 1, 8, 9], [0, 0, 0, 0, 38]], [[59, 3, 5, 0, 0], [13, 13, 7, 0, 0], [1, 2, 27, 0, 0], [0, 0, 0, 2, 16], [0, 0, 0, 1, 37]], [[67, 0, 0, 0, 0], [7, 12, 14, 0, 0], [0, 3, 23, 2, 2], [0, 0, 3, 6, 9], [0, 0, 0, 0, 38]], [[55, 12, 1, 0, 0], [15, 10, 7, 1, 0], [6, 7, 16, 0, 0], [0, 0, 3, 0, 15], [0, 1, 0, 1, 36]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class5,1900,LogisticRegression,931,0.6568239878761636,0.5875912828474499,0.6523489932885906,0.6021505376344086,0.00946615862102996,0.035101718756558015,"[0.6693548387096774, 0.6644295302013423, 0.6496644295302013, 0.6483221476510067, 0.6523489932885906]","[0.5401069518716578, 0.5645161290322581, 0.6021505376344086, 0.6290322580645161, 0.6021505376344086]","[[[67, 0, 1, 0, 0], [20, 4, 1, 9, 0], [10, 2, 10, 5, 2], [0, 0, 0, 17, 1], [6, 0, 0, 29, 3]], [[55, 8, 4, 0, 0], [26, 1, 5, 0, 1], [14, 3, 12, 0, 1], [0, 4, 0, 1, 13], [0, 0, 0, 2, 36]], [[56, 5, 5, 0, 1], [24, 1, 6, 0, 2], [9, 2, 18, 0, 1], [0, 2, 0, 0, 16], [0, 0, 1, 0, 37]], [[64, 0, 3, 0, 0], [15, 1, 15, 0, 2], [5, 3, 15, 0, 7], [0, 0, 1, 0, 17], [0, 0, 1, 0, 37]], [[64, 2, 2, 0, 0], [24, 2, 5, 0, 2], [11, 3, 13, 0, 2], [0, 1, 5, 0, 12], [2, 0, 3, 0, 33]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class5,1900,KNeighborsClassifier,931,0.7427520386808112,0.5435857627508481,0.7422818791946308,0.543010752688172,0.010862685239367847,0.06737537330122749,"[0.7513440860215054, 0.7557046979865771, 0.7302013422818792, 0.7342281879194631, 0.7422818791946308]","[0.46524064171123, 0.543010752688172, 0.5806451612903226, 0.6344086021505376, 0.4946236559139785]","[[[55, 10, 3, 0, 0], [15, 4, 1, 14, 0], [2, 10, 7, 9, 1], [1, 0, 0, 16, 1], [4, 0, 0, 29, 5]], [[53, 9, 5, 0, 0], [20, 6, 7, 0, 0], [11, 13, 5, 1, 0], [0, 2, 0, 6, 10], [0, 0, 0, 7, 31]], [[49, 11, 7, 0, 0], [19, 8, 5, 1, 0], [8, 9, 13, 0, 0], [0, 1, 1, 5, 11], [0, 0, 2, 3, 33]], [[58, 4, 4, 0, 1], [15, 9, 9, 0, 0], [4, 6, 15, 1, 4], [0, 0, 2, 1, 15], [1, 0, 2, 0, 35]], [[53, 10, 5, 0, 0], [20, 5, 7, 0, 1], [11, 8, 8, 0, 2], [1, 2, 4, 0, 11], [1, 3, 5, 3, 26]]]",KNeighborsClassifier()
184,AutoDataset,class5,1900,ExtraTreeClassifier,931,1.0,0.4824909435915129,1.0,0.489247311827957,0.0,0.1451544242621699,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.28342245989304815, 0.489247311827957, 0.5913978494623656, 0.6451612903225806, 0.4032258064516129]","[[[11, 7, 16, 6, 28], [9, 5, 12, 8, 0], [5, 7, 11, 5, 1], [3, 0, 2, 10, 3], [3, 4, 7, 8, 16]], [[39, 15, 9, 0, 4], [10, 19, 3, 0, 1], [7, 3, 16, 1, 3], [0, 0, 1, 6, 11], [1, 0, 4, 22, 11]], [[41, 11, 12, 0, 3], [2, 26, 2, 1, 2], [12, 11, 6, 1, 0], [0, 2, 1, 14, 1], [4, 6, 3, 2, 23]], [[56, 9, 0, 0, 2], [15, 12, 4, 1, 1], [4, 3, 12, 4, 7], [0, 1, 3, 10, 4], [2, 4, 0, 2, 30]], [[20, 44, 4, 0, 0], [9, 8, 8, 1, 7], [6, 3, 19, 1, 0], [1, 4, 3, 5, 5], [8, 0, 2, 5, 23]]]",ExtraTreeClassifier()
185,AutoDataset,class5,1900,RandomForestClassifier,931,1.0,0.8283709964924386,1.0,0.9139784946236559,0.0,0.18392512520336607,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.6149732620320856, 0.9139784946236559, 0.967741935483871, 1.0, 0.6451612903225806]","[[[68, 0, 0, 0, 0], [10, 12, 0, 11, 1], [2, 9, 11, 7, 0], [0, 0, 0, 18, 0], [1, 0, 0, 31, 6]], [[67, 0, 0, 0, 0], [2, 31, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 14, 24]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 12, 4], [0, 0, 0, 0, 38]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[33, 27, 1, 0, 7], [5, 17, 11, 0, 0], [2, 0, 26, 1, 0], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]]]",RandomForestClassifier()
186,AutoDataset,class5,1900,LinearSVC,931,1.0,0.6295497671209247,1.0,0.6397849462365591,0.0,0.08389385730024311,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5187165775401069, 0.6505376344086021, 0.6397849462365591, 0.7473118279569892, 0.5913978494623656]","[[[55, 11, 2, 0, 0], [13, 7, 2, 12, 0], [3, 6, 12, 8, 0], [0, 1, 0, 17, 0], [3, 0, 0, 29, 6]], [[57, 7, 3, 0, 0], [19, 5, 8, 0, 1], [7, 7, 15, 1, 0], [0, 0, 0, 10, 8], [0, 0, 0, 4, 34]], [[51, 11, 5, 0, 0], [16, 7, 10, 0, 0], [1, 5, 23, 0, 1], [0, 0, 1, 3, 14], [0, 0, 0, 3, 35]], [[67, 0, 0, 0, 0], [9, 13, 11, 0, 0], [1, 6, 21, 0, 2], [0, 1, 2, 5, 10], [0, 0, 2, 3, 33]], [[55, 12, 1, 0, 0], [18, 7, 6, 2, 0], [5, 10, 14, 0, 0], [0, 0, 5, 0, 13], [0, 3, 0, 1, 34]]]",LinearSVC()
187,AutoDataset,class5,1900,AdaBoostClassifier,931,0.634322364148084,0.5123512161462827,0.5315436241610738,0.5376344086021505,0.17397839681737107,0.08926976962672686,"[0.8508064516129032, 0.7919463087248322, 0.5315436241610738, 0.5302013422818792, 0.4671140939597315]","[0.5133689839572193, 0.6075268817204301, 0.5376344086021505, 0.5376344086021505, 0.3655913978494624]","[[[50, 12, 6, 0, 0], [8, 14, 1, 3, 8], [0, 16, 3, 0, 10], [0, 0, 13, 0, 5], [0, 0, 9, 0, 29]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 29, 1, 0, 0], [9, 0, 0, 0, 9], [3, 0, 0, 23, 12]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [8, 10, 0, 0, 0], [37, 0, 1, 0, 0]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 30, 0, 0, 0], [10, 8, 0, 0, 0], [38, 0, 0, 0, 0]], [[68, 0, 0, 0, 0], [5, 0, 0, 28, 0], [2, 0, 0, 27, 0], [18, 0, 0, 0, 0], [38, 0, 0, 0, 0]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class5,1900,GradientBoostingClassifier,931,1.0,0.7607153125179691,1.0,0.7580645161290323,0.0,0.22800264480965388,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5347593582887701, 0.7580645161290323, 0.978494623655914, 1.0, 0.532258064516129]","[[[50, 3, 0, 0, 15], [5, 22, 3, 0, 4], [4, 22, 3, 0, 0], [3, 9, 0, 6, 0], [12, 1, 0, 6, 19]], [[66, 1, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [16, 0, 0, 2, 0], [5, 0, 0, 23, 10]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 2, 15, 1], [0, 0, 1, 0, 37]], [[67, 0, 0, 0, 0], [0, 33, 0, 0, 0], [0, 0, 30, 0, 0], [0, 0, 0, 18, 0], [0, 0, 0, 0, 38]], [[37, 17, 0, 0, 14], [0, 15, 13, 0, 5], [0, 0, 3, 5, 21], [0, 0, 0, 6, 12], [0, 0, 0, 0, 38]]]",GradientBoostingClassifier()
